timestamp,y,y_next,u,setpoint,T_out,solar,occupancy,occupancy_actual,unexpected_occupancy,residual_target,u_prev,residual_prev,residual
2025-01-14 07:15:00+00:00,16.309788717773955,16.020741031815337,0.0,22.5,8.14291254306605,121.42904809917972,0.0,0.0,0.0,-0.07386161548145509,0.0,-0.036211019682738765,-0.036211019682738765
2025-01-14 07:30:00+00:00,16.020741031815337,15.778234467470567,0.0,22.5,7.528564646116857,145.3343090899297,1.0,1.0,0.0,-0.04555068169852561,0.0,-0.07386161548145509,-0.07386161548145509
2025-01-14 07:45:00+00:00,15.778234467470567,15.624424165890698,0.0,22.5,7.65737697901947,181.43230439385286,0.0,0.0,0.0,0.014647625941657694,0.0,-0.04555068169852561,-0.04555068169852561
2025-01-14 08:00:00+00:00,15.624424165890698,16.110014922509162,0.0,22.5,7.485813823242869,203.498414840744,1.0,1.0,0.0,0.10013983587034758,0.0,0.014647625941657694,0.014647625941657694
2025-01-14 08:15:00+00:00,16.110014922509162,16.56410513668872,0.4204199979734812,22.5,7.904736158505134,205.61154613035896,1.0,1.0,0.0,0.06955451076508723,0.4204199979734812,0.10013983587034758,0.10013983587034758
2025-01-14 08:30:00+00:00,16.56410513668872,17.076527858965857,0.4204199979734812,22.5,7.449177166660647,251.3261005709889,1.0,1.0,0.0,0.12771294825809676,0.4204199979734812,0.06955451076508723,0.06955451076508723
2025-01-14 08:45:00+00:00,17.076527858965857,17.4922375305517,0.4204199979734812,22.5,7.040310693031932,256.0860575670802,0.0,0.0,0.0,0.07447827466620538,0.4204199979734812,0.12771294825809676,0.12771294825809676
2025-01-14 09:00:00+00:00,17.4922375305517,17.36626122149992,0.4204199979734812,22.5,6.741754569250953,276.67328373619006,2.0,2.0,0.0,0.04466183919485189,0.4204199979734812,0.07447827466620538,0.07447827466620538
2025-01-14 09:15:00+00:00,17.36626122149992,17.176326488463125,0.0,22.5,6.714228573353504,279.50320680911966,0.0,0.0,0.0,-0.00011091383814232358,0.0,0.04466183919485189,0.04466183919485189
2025-01-14 09:30:00+00:00,17.176326488463125,17.054424315396147,0.0,22.5,7.0758310043467985,290.95208418412057,1.0,1.0,0.0,0.026152344449293707,0.0,-0.00011091383814232358,-0.00011091383814232358
2025-01-14 09:45:00+00:00,17.054424315396147,16.923879243671013,0.0,22.5,6.479584006303632,317.79270561577914,0.0,0.0,0.0,0.0276669106539984,0.0,0.026152344449293707,0.026152344449293707
2025-01-14 10:00:00+00:00,16.923879243671013,17.877912319612637,0.0,22.5,5.5724772884612355,343.76441629848875,0.0,0.0,0.0,0.18756096305784453,0.0,0.0276669106539984,0.0276669106539984
2025-01-14 10:15:00+00:00,17.877912319612637,18.7698929971346,0.7474610991842208,22.5,5.172276933796302,335.4828395594272,1.0,1.0,0.0,0.17000350084022742,0.7474610991842208,0.18756096305784453,0.18756096305784453
2025-01-14 10:30:00+00:00,18.7698929971346,19.601276302424626,0.7474610991842208,22.5,5.497607979736776,326.0903287457079,0.0,0.0,0.0,0.1501998729028884,0.7474610991842208,0.17000350084022742,0.17000350084022742
2025-01-14 10:45:00+00:00,19.601276302424626,20.419618497815787,0.7474610991842208,22.5,4.664538025591775,357.72525971121144,0.0,0.0,0.0,0.1758495620087075,0.7474610991842208,0.1501998729028884,0.1501998729028884
2025-01-14 11:00:00+00:00,20.419618497815787,20.39134935058465,0.7474610991842208,22.5,4.427234379173867,350.7165560499554,0.0,0.0,0.0,0.07208313545343614,0.7474610991842208,0.1758495620087075,0.1758495620087075
2025-01-14 11:15:00+00:00,20.39134935058465,20.352768431518427,0.18905976378162587,22.5,3.8478917827442567,361.53987086629655,3.0,3.0,0.0,0.036819131851036246,0.18905976378162587,0.07208313545343614,0.07208313545343614
2025-01-14 11:30:00+00:00,20.352768431518427,20.29048079711548,0.18905976378162587,22.5,4.575487472726758,379.2695020569426,0.0,0.0,0.0,0.00858357028200274,0.18905976378162587,0.036819131851036246,0.036819131851036246
2025-01-14 11:45:00+00:00,20.29048079711548,20.22234190715036,0.18905976378162587,22.5,3.575563711618895,359.48554623114364,1.0,1.0,0.0,0.04023163634061078,0.18905976378162587,0.00858357028200274,0.00858357028200274
2025-01-14 12:00:00+00:00,20.22234190715036,19.857349598796457,0.18905976378162587,22.5,3.0872572655073642,361.13466697470443,0.0,0.0,0.0,-0.04713550110878728,0.18905976378162587,0.04023163634061078,0.04023163634061078
2025-01-14 12:15:00+00:00,19.857349598796457,19.569411019964225,0.043086293268374654,22.5,2.867361670968126,370.63604684869165,1.0,1.0,0.0,0.0048510667393451,0.043086293268374654,-0.04713550110878728,-0.04713550110878728
2025-01-14 12:30:00+00:00,19.569411019964225,19.235090189553148,0.043086293268374654,22.5,2.1526638354604333,363.13303156952327,1.0,1.0,0.0,-0.019900451254795115,0.043086293268374654,0.0048510667393451,0.0048510667393451
2025-01-14 12:45:00+00:00,19.235090189553148,18.913860364092614,0.043086293268374654,22.5,1.9850738625698352,346.02171189742694,1.0,1.0,0.0,-0.00022836370719758747,0.043086293268374654,-0.019900451254795115,-0.019900451254795115
2025-01-14 13:00:00+00:00,18.913860364092614,18.997154607058295,0.043086293268374654,22.5,1.5313484257454504,329.7429970904281,0.0,0.0,0.0,0.007461509212600248,0.043086293268374654,-0.00022836370719758747,-0.00022836370719758747
2025-01-14 13:15:00+00:00,18.997154607058295,19.162463356892957,0.38429574689862184,22.5,0.9950565730627629,365.7402535264693,2.0,2.0,0.0,0.060712552341367854,0.38429574689862184,0.007461509212600248,0.007461509212600248
2025-01-14 13:30:00+00:00,19.162463356892957,19.26539968352203,0.38429574689862184,22.5,1.3004493327045912,326.19969698745916,2.0,2.0,0.0,0.022742396172269252,0.38429574689862184,0.060712552341367854,0.060712552341367854
2025-01-14 13:45:00+00:00,19.26539968352203,19.280171554806202,0.38429574689862184,22.5,0.2793218255057058,322.66553318696504,0.0,0.0,0.0,0.004380957446283418,0.38429574689862184,0.022742396172269252,0.022742396172269252
2025-01-14 14:00:00+00:00,19.280171554806202,20.015805420065703,0.38429574689862184,22.5,0.06464858269516248,313.75906948550676,0.0,0.0,0.0,0.10902323555955462,0.38429574689862184,0.004380957446283418,0.004380957446283418
2025-01-14 14:15:00+00:00,20.015805420065703,20.696627616209916,0.8894987512319836,22.5,-0.08868797665144812,307.00678503232,0.0,0.0,0.0,0.09261217070688588,0.8894987512319836,0.10902323555955462,0.10902323555955462
2025-01-14 14:30:00+00:00,20.696627616209916,21.275109450457194,0.8894987512319836,22.5,-0.35763753153961914,276.0821951922672,1.0,1.0,0.0,0.03658169185370497,0.8894987512319836,0.09261217070688588,0.09261217070688588
2025-01-14 14:45:00+00:00,21.275109450457194,21.858314721752826,0.8894987512319836,22.5,-0.9154857512842922,268.97573571277536,3.0,3.0,0.0,0.0642473505363732,0.8894987512319836,0.03658169185370497,0.03658169185370497
2025-01-14 15:00:00+00:00,21.858314721752826,21.3053274793911,0.8894987512319836,22.5,-1.2535632557813605,249.46683021050114,0.0,0.0,0.0,-0.20220481162251147,0.8894987512319836,0.0642473505363732,0.0642473505363732
2025-01-14 15:15:00+00:00,21.3053274793911,20.838747400628545,0.26305029660835555,22.5,-1.617244923382667,236.69728891792502,1.0,1.0,0.0,-0.1258194511074251,0.26305029660835555,-0.20220481162251147,-0.20220481162251147
2025-01-14 15:30:00+00:00,20.838747400628545,20.425212312507306,0.26305029660835555,22.5,-1.7939366834332093,219.32889087179112,2.0,2.0,0.0,-0.08311897388321299,0.26305029660835555,-0.1258194511074251,-0.1258194511074251
2025-01-14 15:45:00+00:00,20.425212312507306,19.94282194384294,0.26305029660835555,22.5,-1.6462705111152174,200.02291899863744,1.0,1.0,0.0,-0.14603982278794092,0.26305029660835555,-0.08311897388321299,-0.08311897388321299
2025-01-14 16:00:00+00:00,19.94282194384294,20.49390815915205,0.26305029660835555,22.5,-2.710139251125244,172.11908439125648,0.0,0.0,0.0,0.021482946826974825,0.26305029660835555,-0.14603982278794092,-0.14603982278794092
2025-01-14 16:15:00+00:00,20.49390815915205,20.979333182615427,1.0,22.5,-3.0908101464720974,149.15651646997983,2.0,2.0,0.0,-0.017015427428201946,1.0,0.021482946826974825,0.021482946826974825
2025-01-14 16:30:00+00:00,20.979333182615427,21.377071331265075,1.0,22.5,-2.7260915194250583,138.1845926015907,0.0,0.0,0.0,-0.06694686947502859,1.0,-0.017015427428201946,-0.017015427428201946
2025-01-14 16:45:00+00:00,21.377071331265075,21.747168298087086,1.0,22.5,-3.4653495817884052,110.40698023560702,1.0,1.0,0.0,-0.04361748411519173,1.0,-0.06694686947502859,-0.06694686947502859
2025-01-14 17:00:00+00:00,21.747168298087086,20.60839281932404,1.0,22.5,-2.8022382083404827,102.03747978343844,0.0,0.0,0.0,-0.29470084460959,1.0,-0.04361748411519173,-0.04361748411519173
2025-01-14 17:15:00+00:00,20.60839281932404,19.41024640349414,0.0,22.5,-3.649502839725753,49.83998536995972,0.0,0.0,0.0,-0.3258553176430077,0.0,-0.29470084460959,-0.29470084460959
2025-01-14 17:30:00+00:00,19.41024640349414,18.33767848579373,0.0,22.5,-3.5014512995919103,57.371942737235415,1.0,1.0,0.0,-0.26890821088760575,0.0,-0.3258553176430077,-0.3258553176430077
2025-01-14 17:45:00+00:00,18.33767848579373,17.23146957046417,0.0,22.5,-3.4667093726023945,0.0,0.0,0.0,0.0,-0.2885443706397055,0.0,-0.26890821088760575,-0.26890821088760575
2025-01-14 18:00:00+00:00,17.23146957046417,16.18143590623483,0.0,22.5,-3.7306623965469274,0.0,0.0,0.0,0.0,-0.26395371546642465,0.0,-0.2885443706397055,-0.2885443706397055
2025-01-14 18:15:00+00:00,16.18143590623483,15.133565354151207,0.0,22.5,-4.384681086021723,0.0,1.0,1.0,0.0,-0.289141164874005,0.0,-0.26395371546642465,-0.26395371546642465
2025-01-14 18:30:00+00:00,15.133565354151207,14.237787021799132,0.0,22.5,-3.2466548631038474,10.132509061880272,0.0,0.0,0.0,-0.21411945600142168,0.0,-0.289141164874005,-0.289141164874005
2025-01-14 18:45:00+00:00,14.237787021799132,13.280482637832073,0.0,22.5,-4.0303073192525645,0.0,0.0,0.0,0.0,-0.27225084617762185,0.0,-0.21411945600142168,-0.21411945600142168
2025-01-14 19:00:00+00:00,13.280482637832073,12.871736147275024,0.0,22.5,-3.9520868138420093,20.152404147205004,0.0,0.0,0.0,-0.1415227857229393,0.0,-0.27225084617762185,-0.27225084617762185
2025-01-14 19:15:00+00:00,12.871736147275024,12.447609853374908,0.29110667719461264,22.5,-3.8576165259517046,0.0,0.0,0.0,0.0,-0.16065891514737984,0.29110667719461264,-0.1415227857229393,-0.1415227857229393
2025-01-14 19:30:00+00:00,12.447609853374908,12.04699974462156,0.29110667719461264,22.5,-3.724658360128519,0.0,0.0,0.0,0.0,-0.1580333972402368,0.29110667719461264,-0.16065891514737984,-0.16065891514737984
2025-01-14 19:45:00+00:00,12.04699974462156,11.687136619241027,0.29110667719461264,22.5,-3.533632069920008,14.214754422832826,0.0,0.0,0.0,-0.15013384464561597,0.29110667719461264,-0.1580333972402368,-0.1580333972402368
2025-01-14 20:00:00+00:00,11.687136619241027,11.537048403346624,0.29110667719461264,21.0,-3.8690757974569445,0.0,0.0,0.0,0.0,-0.08594902573422125,0.29110667719461264,-0.15013384464561597,-0.15013384464561597
2025-01-14 20:15:00+00:00,11.537048403346624,11.341824532976938,0.41537502037279345,21.0,-3.9343966520331763,0.3204010755297175,1.0,1.0,0.0,-0.14700375706558155,0.41537502037279345,-0.08594902573422125,-0.08594902573422125
2025-01-14 20:30:00+00:00,11.341824532976938,11.22311803168786,0.41537502037279345,21.0,-3.547460405265895,4.914671448520637,0.0,0.0,0.0,-0.08326309515735453,0.41537502037279345,-0.14700375706558155,-0.14700375706558155
2025-01-14 20:45:00+00:00,11.22311803168786,11.144462522698781,0.41537502037279345,21.0,-3.172221941753601,0.0,0.0,0.0,0.0,-0.058049035451016806,0.41537502037279345,-0.08326309515735453,-0.08326309515735453
2025-01-14 21:00:00+00:00,11.144462522698781,11.432037711514443,0.41537502037279345,21.0,-2.892410176320565,13.140562585387013,0.0,0.0,0.0,-0.04855476742299203,0.41537502037279345,-0.058049035451016806,-0.058049035451016806
2025-01-14 21:15:00+00:00,11.432037711514443,11.669953208057786,0.6821258084102712,21.0,-2.9487910204362136,16.72129796951084,0.0,0.0,0.0,-0.0880016599984792,0.6821258084102712,-0.04855476742299203,-0.04855476742299203
2025-01-14 21:30:00+00:00,11.669953208057786,11.973035167367371,0.6821258084102712,21.0,-2.196143878165977,0.0,1.0,1.0,0.0,-0.04209666046986271,0.6821258084102712,-0.0880016599984792,-0.0880016599984792
2025-01-14 21:45:00+00:00,11.973035167367371,12.219300820635262,0.6821258084102712,21.0,-2.799786373600813,0.0,0.0,0.0,0.0,-0.0524107994586398,0.6821258084102712,-0.04209666046986271,-0.04209666046986271
2025-01-14 22:00:00+00:00,12.219300820635262,12.078069733670212,0.6821258084102712,21.0,-2.1147239229187687,12.328883710066641,0.0,0.0,0.0,-0.09829084524851339,0.6821258084102712,-0.0524107994586398,-0.0524107994586398
2025-01-14 22:15:00+00:00,12.078069733670212,11.93835750703189,0.38827121870735165,21.0,-1.7435027307100173,0.0,0.0,0.0,0.0,-0.1067422826082538,0.38827121870735165,-0.09829084524851339,-0.09829084524851339
2025-01-14 22:30:00+00:00,11.93835750703189,11.825736919598492,0.38827121870735165,21.0,-1.020730581206056,0.0,0.0,0.0,0.0,-0.11199380750866617,0.38827121870735165,-0.1067422826082538,-0.1067422826082538
2025-01-14 22:45:00+00:00,11.825736919598492,11.819529123635002,0.38827121870735165,21.0,-0.6449901510150681,17.30047417874993,0.0,0.0,0.0,-0.03686990983373306,0.38827121870735165,-0.11199380750866617,-0.11199380750866617
2025-01-14 23:00:00+00:00,11.819529123635002,11.798485650796868,0.38827121870735165,21.0,-1.0863012122043818,8.71476915627407,0.0,0.0,0.0,-0.04731073843338862,0.38827121870735165,-0.03686990983373306,-0.03686990983373306
2025-01-14 23:15:00+00:00,11.798485650796868,11.821259122747437,0.402959861057621,21.0,-0.2727835658947516,20.798492530239546,0.0,0.0,0.0,-0.043852628143202566,0.402959861057621,-0.04731073843338862,-0.04731073843338862
2025-01-14 23:30:00+00:00,11.821259122747437,11.899810734178724,0.402959861057621,21.0,0.9837746617056866,9.24489195843098,0.0,0.0,0.0,-0.025676216570499122,0.402959861057621,-0.043852628143202566,-0.043852628143202566
2025-01-14 23:45:00+00:00,11.899810734178724,11.930773174916846,0.402959861057621,21.0,0.3427210528213969,0.661152381762361,0.0,0.0,0.0,-0.03984238681932695,0.402959861057621,-0.025676216570499122,-0.025676216570499122
2025-01-15 00:00:00+00:00,11.930773174916846,11.632770055334165,0.402959861057621,21.0,5.762749609062891,14.044812205669796,0.0,0.0,0.0,-0.07723584501741065,0.402959861057621,-0.03984238681932695,-0.03984238681932695
2025-01-15 00:15:00+00:00,11.632770055334165,11.389271017687053,0.0,21.0,6.57117505350186,16.16004872077191,0.0,0.0,0.0,-0.06580926161898049,0.0,-0.07723584501741065,-0.07723584501741065
2025-01-15 00:30:00+00:00,11.389271017687053,11.258229593964613,0.0,21.0,7.516347213844715,7.012841359577072,1.0,1.0,0.0,-0.003566412098034988,0.0,-0.06580926161898049,-0.06580926161898049
2025-01-15 00:45:00+00:00,11.258229593964613,11.044546722944556,0.0,21.0,6.912150786958443,22.135443799590444,0.0,0.0,0.0,-0.0673064986070191,0.0,-0.003566412098034988,-0.003566412098034988
2025-01-15 01:00:00+00:00,11.044546722944556,12.180452406599189,0.0,21.0,6.945537281707245,11.025199014800535,0.0,0.0,0.0,0.08959640145332948,0.0,-0.0673064986070191,-0.0673064986070191
2025-01-15 01:15:00+00:00,12.180452406599189,13.255033081027088,0.9534025895892819,21.0,7.3014945011249015,2.6034763306201754,0.0,0.0,0.0,0.06383575164861632,0.9534025895892819,0.08959640145332948,0.08959640145332948
2025-01-15 01:30:00+00:00,13.255033081027088,14.386379928756787,0.9534025895892819,21.0,7.650951765990076,0.0,0.0,0.0,0.0,0.1497466600569819,0.9534025895892819,0.06383575164861632,0.06383575164861632
2025-01-15 01:45:00+00:00,14.386379928756787,15.49193289113547,0.9534025895892819,21.0,7.815126605292072,25.108635994365272,1.0,1.0,0.0,0.1288902480262344,0.9534025895892819,0.1497466600569819,0.1497466600569819
2025-01-15 02:00:00+00:00,15.49193289113547,15.443351810652992,0.9534025895892819,21.0,7.897271910618745,5.091297696371973,0.0,0.0,0.0,-0.07821821713245569,0.9534025895892819,0.1288902480262344,0.1288902480262344
2025-01-15 02:15:00+00:00,15.443351810652992,15.468000127339067,0.24849476011765959,21.0,8.645362431783843,0.0,0.0,0.0,0.0,-0.031045531753406408,0.24849476011765959,-0.07821821713245569,-0.07821821713245569
2025-01-15 02:30:00+00:00,15.468000127339067,15.416753595846831,0.24849476011765959,21.0,7.9377266803983595,9.083735576092998,0.0,0.0,0.0,-0.08629252906110452,0.24849476011765959,-0.031045531753406408,-0.031045531753406408
2025-01-15 02:45:00+00:00,15.416753595846831,15.435130216677024,0.24849476011765959,21.0,8.519600343188712,0.0,0.0,0.0,0.0,-0.033598582342202477,0.24849476011765959,-0.08629252906110452,-0.08629252906110452
2025-01-15 03:00:00+00:00,15.435130216677024,15.866722500141547,0.24849476011765959,21.0,8.530309135440863,13.465173868313757,0.0,0.0,0.0,0.0017987300212709556,0.24849476011765959,-0.033598582342202477,-0.033598582342202477
2025-01-15 03:15:00+00:00,15.866722500141547,16.24849156536752,0.5429003708706993,21.0,8.683248844504249,0.45299850743332004,0.0,0.0,0.0,-0.027815885156574183,0.5429003708706993,0.0017987300212709556,0.0017987300212709556
2025-01-15 03:30:00+00:00,16.24849156536752,16.68577774400558,0.5429003708706993,21.0,8.852273285829229,7.373197196012885,1.0,1.0,0.0,0.01798900263536396,0.5429003708706993,-0.027815885156574183,-0.027815885156574183
2025-01-15 03:45:00+00:00,16.68577774400558,17.11565938091432,0.5429003708706993,21.0,9.222224858780326,6.380491452724003,0.0,0.0,0.0,0.026354037926765272,0.5429003708706993,0.01798900263536396,0.01798900263536396
2025-01-15 04:00:00+00:00,17.11565938091432,17.40552875980753,0.5429003708706993,21.0,8.842379706481685,4.294224744520255,1.0,1.0,0.0,-0.03917562052971135,0.5429003708706993,0.026354037926765272,0.026354037926765272
2025-01-15 04:15:00+00:00,17.40552875980753,17.736371580598107,0.4988578549246043,21.0,9.120749155904816,15.8781530545312,0.0,0.0,0.0,0.006041122490273665,0.4988578549246043,-0.03917562052971135,-0.03917562052971135
2025-01-15 04:30:00+00:00,17.736371580598107,18.102939389906467,0.4988578549246043,21.0,9.300331432074476,0.0,1.0,1.0,0.0,0.04684699622224642,0.4988578549246043,0.006041122490273665,0.006041122490273665
2025-01-15 04:45:00+00:00,18.102939389906467,18.41524319637543,0.4988578549246043,21.0,9.001069622438763,6.165139870515764,0.0,0.0,0.0,0.02542774919036006,0.4988578549246043,0.04684699622224642,0.04684699622224642
2025-01-15 05:00:00+00:00,18.41524319637543,19.424240192796013,0.4988578549246043,21.0,8.927859398573815,16.88328671699409,1.0,1.0,0.0,0.08961142380039533,0.4988578549246043,0.02542774919036006,0.02542774919036006
2025-01-15 05:15:00+00:00,19.424240192796013,20.429037815054553,1.0,21.0,9.676501019092136,0.0,0.0,0.0,0.0,0.12033784127243408,1.0,0.08961142380039533,0.08961142380039533
2025-01-15 05:30:00+00:00,20.429037815054553,21.354820590850395,1.0,21.0,9.436341099509512,0.0,0.0,0.0,0.0,0.08800890262878269,1.0,0.12033784127243408,0.12033784127243408
2025-01-15 05:45:00+00:00,21.354820590850395,22.23254753575446,1.0,21.0,9.86937769712283,5.815396302964945,1.0,1.0,0.0,0.04156950619162458,1.0,0.08800890262878269,0.08800890262878269
2025-01-15 06:00:00+00:00,22.23254753575446,21.586216681740755,1.0,21.0,9.934228189094956,9.03858439942731,0.0,0.0,0.0,-0.19192281681354473,1.0,0.04156950619162458,0.04156950619162458
2025-01-15 06:15:00+00:00,21.586216681740755,21.03098818151384,0.0,21.0,9.789428790802036,0.0,0.0,0.0,0.0,-0.1128489543167106,0.0,-0.19192281681354473,-0.19192281681354473
2025-01-15 06:30:00+00:00,21.03098818151384,20.46217643224921,0.0,21.0,9.765916527315037,12.543413980697775,0.0,0.0,0.0,-0.15577912271770344,0.0,-0.1128489543167106,-0.1128489543167106
2025-01-15 06:45:00+00:00,20.46217643224921,19.942412929431015,0.0,21.0,10.355896687363686,26.159877363069473,0.0,0.0,0.0,-0.1603979204072914,0.0,-0.15577912271770344,-0.15577912271770344
2025-01-15 07:00:00+00:00,19.942412929431015,20.160081167722165,0.0,22.5,10.263647254132685,51.24185277725487,0.0,0.0,0.0,-0.0009210800754182458,0.0,-0.1603979204072914,-0.1603979204072914
2025-01-15 07:15:00+00:00,20.160081167722165,20.384695919404255,0.4344893132858485,22.5,9.949953118900053,67.67066226000239,0.0,0.0,0.0,0.013629915210604082,0.4344893132858485,-0.0009210800754182458,-0.0009210800754182458
2025-01-15 07:30:00+00:00,20.384695919404255,20.613670488425623,0.4344893132858485,22.5,9.288732861771722,61.57075531499834,3.0,3.0,0.0,0.01828347558902621,0.4344893132858485,0.013629915210604082,0.013629915210604082
2025-01-15 07:45:00+00:00,20.613670488425623,20.794776187135614,0.4344893132858485,22.5,10.015762374515822,70.2973775571623,0.0,0.0,0.0,-0.017307421793571365,0.4344893132858485,0.01828347558902621,0.01828347558902621
2025-01-15 08:00:00+00:00,20.794776187135614,21.820103397625786,0.4344893132858485,22.5,9.572072159598427,84.66913027057223,1.0,1.0,0.0,0.12017676381988807,0.4344893132858485,-0.017307421793571365,-0.017307421793571365
2025-01-15 08:15:00+00:00,21.820103397625786,22.77945581385526,1.0,22.5,10.105462066318237,93.66097659138713,0.0,0.0,0.0,0.07840573370997106,1.0,0.12017676381988807,0.12017676381988807
2025-01-15 08:30:00+00:00,22.77945581385526,23.66114850847969,1.0,22.5,9.017541964825655,110.01613603633704,0.0,0.0,0.0,0.0652523619357872,1.0,0.07840573370997106,0.07840573370997106
2025-01-15 08:45:00+00:00,23.66114850847969,24.61925729282197,1.0,22.5,8.961273006626907,107.56860949647232,4.0,4.0,0.0,0.12867765853940227,1.0,0.0652523619357872,0.0652523619357872
2025-01-15 09:00:00+00:00,24.61925729282197,24.071653484554094,1.0,22.5,9.272654143623924,140.34256625762148,1.0,1.0,0.0,-0.08986311486616216,1.0,0.12867765853940227,0.12867765853940227
2025-01-15 09:15:00+00:00,24.071653484554094,23.508189469483273,0.0,22.5,8.926900815795095,155.293116350018,1.0,1.0,0.0,-0.12450562725487302,0.0,-0.08986311486616216,-0.08986311486616216
2025-01-15 09:30:00+00:00,23.508189469483273,23.030139212536973,0.0,22.5,8.83528662301404,151.4208449725089,1.0,1.0,0.0,-0.05388203393308899,0.0,-0.12450562725487302,-0.12450562725487302
2025-01-15 09:45:00+00:00,23.030139212536973,22.646367029383594,0.0,22.5,8.910569777170656,123.28755473533997,7.0,7.0,0.0,-0.03425399537864848,0.0,-0.05388203393308899,-0.05388203393308899
2025-01-15 10:00:00+00:00,22.646367029383594,22.626354081447527,0.0,22.5,8.437323805477813,156.14372462963996,6.0,6.0,0.0,0.02708010268322525,0.0,-0.03425399537864848,-0.03425399537864848
2025-01-15 10:15:00+00:00,22.626354081447527,22.491267371431757,0.23491062144395725,22.5,8.44903149511837,178.79441006194642,1.0,1.0,0.0,-0.04367119737982961,0.23491062144395725,0.02708010268322525,0.02708010268322525
2025-01-15 10:30:00+00:00,22.491267371431757,22.33278770011406,0.23491062144395725,22.5,8.214244492343354,170.37094773506317,1.0,1.0,0.0,-0.057007800958121635,0.23491062144395725,-0.04367119737982961,-0.04367119737982961
2025-01-15 10:45:00+00:00,22.33278770011406,22.168587174331467,0.23491062144395725,22.5,7.3331207808868575,185.65667400375165,0.0,0.0,0.0,-0.03459379861933343,0.23491062144395725,-0.057007800958121635,-0.057007800958121635
2025-01-15 11:00:00+00:00,22.168587174331467,22.346619724790262,0.23491062144395725,22.5,7.639185256365452,186.5877351399999,1.0,1.0,0.0,0.05260082510162434,0.23491062144395725,-0.03459379861933343,-0.03459379861933343
2025-01-15 11:15:00+00:00,22.346619724790262,22.441542196817643,0.41427479674071904,22.5,7.682830633583243,163.2199465522736,1.0,1.0,0.0,-0.007943892892459559,0.41427479674071904,0.05260082510162434,0.05260082510162434
2025-01-15 11:30:00+00:00,22.441542196817643,22.541010022109855,0.41427479674071904,22.5,7.469651977639277,198.27679549888416,2.0,2.0,0.0,-0.03063738403865912,0.41427479674071904,-0.007943892892459559,-0.007943892892459559
2025-01-15 11:45:00+00:00,22.541010022109855,22.65685230337407,0.41427479674071904,22.5,7.618293013153718,179.5025227113841,1.0,1.0,0.0,0.010473781140632354,0.41427479674071904,-0.03063738403865912,-0.03063738403865912
2025-01-15 12:00:00+00:00,22.65685230337407,22.875008929532644,0.41427479674071904,22.5,7.71965574613755,172.98140228698816,1.0,1.0,0.0,-0.006042926698697215,0.41427479674071904,0.010473781140632354,0.010473781140632354
2025-01-15 12:15:00+00:00,22.875008929532644,23.0868197508244,0.513686697630721,22.5,6.986056717531456,175.60976236999363,2.0,2.0,0.0,0.00883083542590768,0.513686697630721,-0.006042926698697215,-0.006042926698697215
2025-01-15 12:30:00+00:00,23.0868197508244,23.337497380251012,0.513686697630721,22.5,7.28274467983059,174.02331184313962,2.0,2.0,0.0,0.045704588668126434,0.513686697630721,0.00883083542590768,0.00883083542590768
2025-01-15 12:45:00+00:00,23.337497380251012,23.50012488304872,0.513686697630721,22.5,7.065688420857644,164.90153233569214,2.0,2.0,0.0,-0.017964182515207483,0.513686697630721,0.045704588668126434,0.045704588668126434
2025-01-15 13:00:00+00:00,23.50012488304872,22.861973236677024,0.513686697630721,22.5,6.360160790990972,169.47738203789675,1.0,1.0,0.0,-0.13501102944795207,0.513686697630721,-0.017964182515207483,-0.017964182515207483
2025-01-15 13:15:00+00:00,22.861973236677024,22.34603256185266,0.0,22.5,6.695873938096549,188.03747629884498,2.0,2.0,0.0,-0.07574005835173026,0.0,-0.13501102944795207,-0.13501102944795207
2025-01-15 13:30:00+00:00,22.34603256185266,21.86766206225812,0.0,22.5,6.031373067839811,160.65867861258795,2.0,6.0,4.0,-0.012064777528497217,0.0,-0.07574005835173026,-0.07574005835173026
2025-01-15 13:45:00+00:00,21.86766206225812,21.415658831532095,0.0,22.5,6.180507016040063,163.3868687352332,3.0,7.0,4.0,-0.023775068044276537,0.0,-0.012064777528497217,-0.012064777528497217
2025-01-15 14:00:00+00:00,21.415658831532095,21.975516086874407,0.0,22.5,6.6373233437610315,154.00876512903284,1.0,1.0,0.0,0.004875576278088545,0.0,-0.023775068044276537,-0.023775068044276537
2025-01-15 14:15:00+00:00,21.975516086874407,22.554034730267016,0.784930148807089,22.5,5.862239107835651,134.77852481759209,1.0,1.0,0.0,0.08801995048450806,0.784930148807089,0.004875576278088545,0.004875576278088545
2025-01-15 14:30:00+00:00,22.554034730267016,23.02298829161632,0.784930148807089,22.5,5.547843727190833,143.41794628623663,1.0,1.0,0.0,0.005459578241122642,0.784930148807089,0.08801995048450806,0.08801995048450806
2025-01-15 14:45:00+00:00,23.02298829161632,23.478820320874593,0.784930148807089,22.5,5.10672913296656,119.02114442878597,3.0,3.0,0.0,0.019763203377188177,0.784930148807089,0.005459578241122642,0.005459578241122642
2025-01-15 15:00:00+00:00,23.478820320874593,22.734297926118227,0.784930148807089,22.5,5.237575078971878,111.92538780400835,1.0,1.0,0.0,-0.15691973903802037,0.784930148807089,0.019763203377188177,0.019763203377188177
