timestamp,y,y_next,u,setpoint,T_out,solar,occupancy,occupancy_actual,unexpected_occupancy,residual_target,u_prev,residual_prev,residual
2025-01-09 05:00:00+00:00,4.508713166976655,4.142211996485391,0.0,18.0,0.5506370650927233,0.0,0.0,0.0,0.0,-0.12901660437822837,0.0,-0.09484462378347835,-0.09484462378347835
2025-01-09 05:20:00+00:00,4.142211996485391,4.1931821544845675,0.0,18.0,1.4407082372377302,0.0,1.0,1.0,0.0,-0.04867014902761646,0.0,-0.12901660437822837,-0.12901660437822837
2025-01-09 05:40:00+00:00,4.1931821544845675,4.0832264768330795,0.1631408566059429,18.0,0.5590779673288404,0.0,0.0,0.0,0.0,-0.12030662567046413,0.1631408566059429,-0.04867014902761646,-0.04867014902761646
2025-01-09 06:00:00+00:00,4.0832264768330795,3.94471921549613,0.1631408566059429,18.0,0.28190307672363596,1.342741533009038,0.0,0.0,0.0,-0.1415105396447207,0.1631408566059429,-0.12030662567046413,-0.12030662567046413
2025-01-09 06:20:00+00:00,3.94471921549613,3.8039914630196487,0.1631408566059429,18.0,-0.22731401827181896,14.245949471906734,0.0,0.0,0.0,-0.1472948566425374,0.1631408566059429,-0.1415105396447207,-0.1415105396447207
2025-01-09 06:40:00+00:00,3.8039914630196487,4.732678874161151,0.1631408566059429,18.0,0.8377439061631513,19.3323162881962,0.0,0.0,0.0,-0.06688085623103834,0.1631408566059429,-0.1472948566425374,-0.1472948566425374
2025-01-09 07:00:00+00:00,4.732678874161151,5.673725676137224,0.8106274915768137,21.0,0.5944576609428889,46.90220556300474,0.0,0.0,0.0,-0.039342824564379875,0.8106274915768137,-0.06688085623103834,-0.06688085623103834
2025-01-09 07:20:00+00:00,5.673725676137224,6.60582624467913,0.8106274915768137,21.0,0.2890550976304443,43.510174632654895,2.0,2.0,0.0,-0.03338470088720147,0.8106274915768137,-0.039342824564379875,-0.039342824564379875
2025-01-09 07:40:00+00:00,6.60582624467913,7.388949973999391,0.8106274915768137,21.0,0.6586140619390468,41.96864958307533,2.0,2.0,0.0,-0.14552599375568942,0.8106274915768137,-0.03338470088720147,-0.03338470088720147
2025-01-09 08:00:00+00:00,7.388949973999391,7.21795002291814,0.8106274915768137,21.0,-0.15194873657465147,75.68916364498854,2.0,2.0,0.0,-0.07494958048127565,0.8106274915768137,-0.14552599375568942,-0.14552599375568942
2025-01-09 08:20:00+00:00,7.21795002291814,6.920607561392337,0.09882754148416051,21.0,-0.5139670251941624,73.05398120504957,1.0,1.0,0.0,-0.15122729246032307,0.09882754148416051,-0.07494958048127565,-0.07494958048127565
2025-01-09 08:40:00+00:00,6.920607561392337,6.530598447546495,0.09882754148416051,21.0,-1.6215358904136692,78.94799340096422,0.0,0.0,0.0,-0.1737350516172338,0.09882754148416051,-0.15122729246032307,-0.15122729246032307
2025-01-09 09:00:00+00:00,6.530598447546495,6.097673596085668,0.09882754148416051,21.0,-1.2514136797193225,62.678255474189676,0.0,0.0,0.0,-0.2297191928510829,0.09882754148416051,-0.1737350516172338,-0.1737350516172338
2025-01-09 09:20:00+00:00,6.097673596085668,6.296448199808541,0.09882754148416051,21.0,-1.7192355406541613,102.30534250676567,6.0,6.0,0.0,-0.03282703968837364,0.09882754148416051,-0.2297191928510829,-0.2297191928510829
2025-01-09 09:40:00+00:00,6.296448199808541,6.212022776140457,0.21143250471578962,21.0,-2.2414473396904455,101.66769041008283,2.0,2.0,0.0,-0.13815924538708213,0.21143250471578962,-0.03282703968837364,-0.03282703968837364
2025-01-09 10:00:00+00:00,6.212022776140457,6.028479011563243,0.21143250471578962,21.0,-2.170904510456127,89.36559482771665,0.0,0.0,0.0,-0.15530482363895803,0.21143250471578962,-0.13815924538708213,-0.13815924538708213
2025-01-09 10:20:00+00:00,6.028479011563243,5.964051797570269,0.21143250471578962,21.0,-2.378162812637584,120.86302018755694,1.0,1.0,0.0,-0.1310935848514756,0.21143250471578962,-0.15530482363895803,-0.15530482363895803
2025-01-09 10:40:00+00:00,5.964051797570269,5.673223429715278,0.21143250471578962,21.0,-2.8059686352715776,111.70680739125216,3.0,3.0,0.0,-0.08804075666698363,0.21143250471578962,-0.1310935848514756,-0.1310935848514756
2025-01-09 11:00:00+00:00,5.673223429715278,5.248920918254106,0.0,21.0,-3.6874013123063634,129.49322878970986,0.0,0.0,0.0,-0.12165148451929308,0.0,-0.08804075666698363,-0.08804075666698363
2025-01-09 11:20:00+00:00,5.248920918254106,5.0327248836233345,0.0,21.0,-3.6705498588887333,117.88919787902091,5.0,5.0,0.0,-0.08347285042690977,0.0,-0.12165148451929308,-0.12165148451929308
2025-01-09 11:40:00+00:00,5.0327248836233345,4.619224643465551,0.0,21.0,-4.570722929725344,127.52733152765636,1.0,1.0,0.0,-0.12568136774550798,0.0,-0.08347285042690977,-0.08347285042690977
2025-01-09 12:00:00+00:00,4.619224643465551,5.285938355947292,0.0,21.0,-4.605088035000668,104.91631278211301,0.0,0.0,0.0,-0.09668969112602177,0.0,-0.12568136774550798,-0.12568136774550798
2025-01-09 12:20:00+00:00,5.285938355947292,5.8762037267094005,0.7907353848225074,21.0,-5.080310170599394,97.8563273544581,3.0,3.0,0.0,-0.19050191110551484,0.7907353848225074,-0.09668969112602177,-0.09668969112602177
2025-01-09 12:40:00+00:00,5.8762037267094005,6.525482596257015,0.7907353848225074,21.0,-4.707492429115576,131.89619831201628,1.0,1.0,0.0,-0.11985462981176287,0.7907353848225074,-0.19050191110551484,-0.19050191110551484
2025-01-09 13:00:00+00:00,6.525482596257015,7.109821157097489,0.7907353848225074,21.0,-4.450249270438769,94.1303513178376,4.0,4.0,0.0,-0.18574110187829707,0.7907353848225074,-0.11985462981176287,-0.11985462981176287
2025-01-09 13:20:00+00:00,7.109821157097489,6.570627843624143,0.7907353848225074,21.0,-5.759738953032231,117.48564449754493,3.0,3.0,0.0,-0.21346970234893003,0.7907353848225074,-0.18574110187829707,-0.18574110187829707
2025-01-09 13:40:00+00:00,6.570627843624143,5.933687994915417,0.07962764749162704,21.0,-5.8930003039339125,102.733221574518,1.0,1.0,0.0,-0.23940064282588924,0.07962764749162704,-0.21346970234893003,-0.21346970234893003
2025-01-09 14:00:00+00:00,5.933687994915417,5.501776476824681,0.07962764749162704,21.0,-6.160228371685502,116.15051073017693,3.0,3.0,0.0,-0.15005626404331185,0.07962764749162704,-0.23940064282588924,-0.23940064282588924
2025-01-09 14:20:00+00:00,5.501776476824681,4.94841834236148,0.07962764749162704,21.0,-6.092439356799518,99.69171037753424,2.0,2.0,0.0,-0.23523397835576088,0.07962764749162704,-0.15005626404331185,-0.15005626404331185
2025-01-09 14:40:00+00:00,4.94841834236148,4.372098725099948,0.07962764749162704,21.0,-5.794914964816348,97.60638017571266,1.0,1.0,0.0,-0.2011118459401917,0.07962764749162704,-0.23523397835576088,-0.23523397835576088
2025-01-09 15:00:00+00:00,4.372098725099948,3.912204333474038,0.029175809588980306,21.0,-6.16323772705925,95.34718548184131,3.0,3.0,0.0,-0.15931470888461297,0.029175809588980306,-0.2011118459401917,-0.2011118459401917
2025-01-09 15:20:00+00:00,3.912204333474038,3.525740846786562,0.029175809588980306,21.0,-5.306046992749545,69.29757538008516,4.0,4.0,0.0,-0.1461430246321367,0.029175809588980306,-0.15931470888461297,-0.15931470888461297
2025-01-09 15:40:00+00:00,3.525740846786562,2.968218154627004,0.029175809588980306,21.0,-6.190035034554306,72.55005000379084,2.0,2.0,0.0,-0.22718903937792678,0.029175809588980306,-0.1461430246321367,-0.1461430246321367
2025-01-09 16:00:00+00:00,2.968218154627004,3.5241439384744453,0.029175809588980306,21.0,-6.566895536887738,71.68860592520797,1.0,6.0,5.0,-0.010101479827120396,0.029175809588980306,-0.22718903937792678,-0.22718903937792678
2025-01-09 16:20:00+00:00,3.5241439384744453,4.045844483639986,0.6867310999869269,21.0,-6.537856897280574,31.317881401875916,4.0,9.0,5.0,-0.031972040807940694,0.6867310999869269,-0.010101479827120396,-0.010101479827120396
2025-01-09 16:40:00+00:00,4.045844483639986,4.474494531254479,0.6867310999869269,21.0,-6.71450766677351,25.127020434795725,2.0,7.0,5.0,-0.004073070878652274,0.6867310999869269,-0.031972040807940694,-0.031972040807940694
2025-01-09 17:00:00+00:00,4.474494531254479,4.497534695150762,0.6867310999869269,21.0,-6.736788538861284,37.872797311986574,0.0,0.0,0.0,-0.3414519865024417,0.6867310999869269,-0.004073070878652274,-0.004073070878652274
2025-01-09 17:20:00+00:00,4.497534695150762,3.595555184901271,0.6867310999869269,21.0,-7.011865679405383,37.35277493848921,1.0,1.0,0.0,-0.3194543709864335,0.6867310999869269,-0.3414519865024417,-0.3414519865024417
2025-01-09 17:40:00+00:00,3.595555184901271,2.8038178986395677,0.0,21.0,-6.5436841893232,0.0,4.0,4.0,0.0,-0.31671625714156804,0.0,-0.3194543709864335,-0.3194543709864335
2025-01-09 18:00:00+00:00,2.8038178986395677,2.067946158398751,0.0,21.0,-6.4340634429794035,0.0,2.0,2.0,0.0,-0.24826552641034505,0.0,-0.31671625714156804,-0.31671625714156804
2025-01-09 18:20:00+00:00,2.067946158398751,1.4406970784131534,0.0,21.0,-6.0780240240780525,0.0,1.0,1.0,0.0,-0.17182420237032292,0.0,-0.24826552641034505,-0.24826552641034505
2025-01-09 18:40:00+00:00,1.4406970784131534,2.1755646882272215,0.0,21.0,-6.219218511081562,0.0,1.0,1.0,0.0,-0.2388707881495824,0.0,-0.17182420237032292,-0.17182420237032292
2025-01-09 19:00:00+00:00,2.1755646882272215,2.8538582255939557,1.0,21.0,-5.602444121587478,0.0,0.0,0.0,0.0,-0.25502593404438345,1.0,-0.2388707881495824,-0.2388707881495824
2025-01-09 19:20:00+00:00,2.8538582255939557,3.4267949674401788,1.0,21.0,-5.74176274989065,0.0,0.0,0.0,0.0,-0.3113259996247004,1.0,-0.25502593404438345,-0.25502593404438345
2025-01-09 19:40:00+00:00,3.4267949674401788,3.9929247912561374,1.0,21.0,-5.608180238066172,0.0,0.0,0.0,0.0,-0.2917716638536598,1.0,-0.3113259996247004,-0.3113259996247004
2025-01-09 20:00:00+00:00,3.9929247912561374,4.08377849544015,1.0,18.0,-4.992476452686646,15.517043887001638,1.0,1.0,0.0,-0.24394055764466405,1.0,-0.2917716638536598,-0.2917716638536598
2025-01-09 20:20:00+00:00,4.08377849544015,4.128977502392268,0.5782506538270764,18.0,-4.840436104863285,0.0,1.0,1.0,0.0,-0.2622323657209149,0.5782506538270764,-0.24394055764466405,-0.24394055764466405
2025-01-09 20:40:00+00:00,4.128977502392268,4.2236799900603295,0.5782506538270764,18.0,-3.4427874453257066,5.695087090051541,0.0,0.0,0.0,-0.2719327050068694,0.5782506538270764,-0.2622323657209149,-0.2622323657209149
2025-01-09 21:00:00+00:00,4.2236799900603295,4.219133985193192,0.5782506538270764,18.0,-4.518507593873576,0.0,0.0,0.0,0.0,-0.2895656651890093,0.5782506538270764,-0.2719327050068694,-0.2719327050068694
2025-01-09 21:20:00+00:00,4.219133985193192,4.156916236116249,0.5782506538270764,18.0,-3.5777267785569733,2.512667924529103,1.0,1.0,0.0,-0.26619774304910404,0.5782506538270764,-0.2895656651890093,-0.2895656651890093
2025-01-09 21:40:00+00:00,4.156916236116249,4.115956504904631,0.45245212186769934,18.0,-3.601408599602639,10.169773163730312,0.0,0.0,0.0,-0.22923275801072407,0.45245212186769934,-0.26619774304910404,-0.26619774304910404
2025-01-09 22:00:00+00:00,4.115956504904631,4.16801923595365,0.45245212186769934,18.0,-2.361067311930962,0.0,0.0,0.0,0.0,-0.19274881055562432,0.45245212186769934,-0.22923275801072407,-0.22923275801072407
2025-01-09 22:20:00+00:00,4.16801923595365,4.175724738928385,0.45245212186769934,18.0,-2.668933413548125,7.8204937773003005,0.0,0.0,0.0,-0.231151296224537,0.45245212186769934,-0.19274881055562432,-0.19274881055562432
2025-01-09 22:40:00+00:00,4.175724738928385,4.7342909057906395,0.45245212186769934,18.0,-2.876107667019597,18.548975780071757,1.0,1.0,0.0,-0.19809225574443357,0.45245212186769934,-0.231151296224537,-0.231151296224537
2025-01-09 23:00:00+00:00,4.7342909057906395,5.304993632533621,0.7923836300500646,18.0,-2.093230251141385,9.451118302701971,1.0,1.0,0.0,-0.18121865584992491,0.7923836300500646,-0.19809225574443357,-0.19809225574443357
2025-01-09 23:20:00+00:00,5.304993632533621,5.660483918284414,0.7923836300500646,18.0,-2.626792840218885,0.0,0.0,0.0,0.0,-0.2779396079541465,0.7923836300500646,-0.18121865584992491,-0.18121865584992491
2025-01-09 23:40:00+00:00,5.660483918284414,6.091185083446868,0.7923836300500646,18.0,-1.7554834124500958,0.0,0.0,0.0,0.0,-0.23367787706356502,0.7923836300500646,-0.2779396079541465,-0.2779396079541465
2025-01-10 00:00:00+00:00,6.091185083446868,5.557872541735912,0.7923836300500646,18.0,-0.6662899446623096,0.0,0.0,0.0,0.0,-0.24977601130695248,0.7923836300500646,-0.23367787706356502,-0.23367787706356502
2025-01-10 00:20:00+00:00,5.557872541735912,5.206339532615817,0.0870799794875336,18.0,-0.10583147579559743,16.30804012200607,1.0,1.0,0.0,-0.19957215292809583,0.0870799794875336,-0.24977601130695248,-0.24977601130695248
2025-01-10 00:40:00+00:00,5.206339532615817,4.853725666460743,0.0870799794875336,18.0,0.039107521212080415,1.9721765935371147,0.0,0.0,0.0,-0.16843626994047067,0.0870799794875336,-0.19957215292809583,-0.19957215292809583
2025-01-10 01:00:00+00:00,4.853725666460743,4.533177236214898,0.0870799794875336,18.0,0.18338334926820998,0.0,0.0,0.0,0.0,-0.16223986249683975,0.0870799794875336,-0.16843626994047067,-0.16843626994047067
2025-01-10 01:20:00+00:00,4.533177236214898,4.467460509038635,0.0870799794875336,18.0,0.9615768688736386,2.9373244402349243,0.0,0.0,0.0,-0.08642012739645466,0.0870799794875336,-0.16223986249683975,-0.16223986249683975
2025-01-10 01:40:00+00:00,4.467460509038635,4.373378120217323,0.16366055241442778,18.0,0.5845277667298591,6.283976289343387,0.0,0.0,0.0,-0.10279915024167163,0.16366055241442778,-0.08642012739645466,-0.08642012739645466
2025-01-10 02:00:00+00:00,4.373378120217323,4.405056654759986,0.16366055241442778,18.0,1.424784290923443,0.0,0.0,0.0,0.0,-0.020530609079902007,0.16366055241442778,-0.10279915024167163,-0.10279915024167163
2025-01-10 02:20:00+00:00,4.405056654759986,4.464883099140269,0.16366055241442778,18.0,1.8242015384283936,13.878706670691315,0.0,0.0,0.0,-0.04220443536140284,0.16366055241442778,-0.020530609079902007,-0.020530609079902007
2025-01-10 02:40:00+00:00,4.464883099140269,5.635420046475563,0.16366055241442778,18.0,1.794484551774434,17.97051285433938,0.0,0.0,0.0,-0.08355787392454328,0.16366055241442778,-0.04220443536140284,-0.04220443536140284
2025-01-10 03:00:00+00:00,5.635420046475563,6.759690683636542,0.9845555059950774,18.0,2.062386799574065,0.0,2.0,2.0,0.0,-0.10639174308470523,0.9845555059950774,-0.08355787392454328,-0.08355787392454328
2025-01-10 03:20:00+00:00,6.759690683636542,7.750518740925201,0.9845555059950774,18.0,2.682601658094915,0.0,1.0,1.0,0.0,-0.17625764290528423,0.9845555059950774,-0.10639174308470523,-0.10639174308470523
2025-01-10 03:40:00+00:00,7.750518740925201,8.69375904744325,0.9845555059950774,18.0,2.6412631090912804,8.087267360515451,0.0,0.0,0.0,-0.1447565986860564,0.9845555059950774,-0.17625764290528423,-0.17625764290528423
2025-01-10 04:00:00+00:00,8.69375904744325,8.947361518755095,0.9845555059950774,18.0,2.7259688617594273,0.0,0.0,0.0,0.0,-0.21134865629142574,0.9845555059950774,-0.1447565986860564,-0.1447565986860564
2025-01-10 04:20:00+00:00,8.947361518755095,9.264219789598974,0.5878703848173578,18.0,3.1719626993710004,8.827042338624397,0.0,0.0,0.0,-0.1772904234146253,0.5878703848173578,-0.21134865629142574,-0.21134865629142574
2025-01-10 04:40:00+00:00,9.264219789598974,9.589921874233948,0.5878703848173578,18.0,3.4236077480851375,9.579235224642064,0.0,0.0,0.0,-0.16603820206777797,0.5878703848173578,-0.1772904234146253,-0.1772904234146253
2025-01-10 05:00:00+00:00,9.589921874233948,9.802047628914993,0.5878703848173578,18.0,3.2278335407089314,0.4489402710962933,0.0,0.0,0.0,-0.2300653645939441,0.5878703848173578,-0.16603820206777797,-0.16603820206777797
2025-01-10 05:20:00+00:00,9.802047628914993,9.131525240651875,0.5878703848173578,18.0,2.59574669121408,5.522946207476732,0.0,0.0,0.0,-0.24919022441601513,0.5878703848173578,-0.2300653645939441,-0.2300653645939441
2025-01-10 05:40:00+00:00,9.131525240651875,8.579135250743468,0.0,18.0,2.6082587495330265,18.873018799554345,0.0,0.0,0.0,-0.1987400380403841,0.0,-0.24919022441601513,-0.24919022441601513
2025-01-10 06:00:00+00:00,8.579135250743468,8.173486493183603,0.0,18.0,2.4540494328350917,29.698816982215973,1.0,1.0,0.0,-0.13087457578312645,0.0,-0.1987400380403841,-0.1987400380403841
2025-01-10 06:20:00+00:00,8.173486493183603,7.759352990880768,0.0,18.0,2.910203665826127,20.66091147072018,0.0,0.0,0.0,-0.13965835560282613,0.0,-0.13087457578312645,-0.13087457578312645
2025-01-10 06:40:00+00:00,7.759352990880768,8.690236320224317,0.0,18.0,2.817395681640801,0.0,0.0,0.0,0.0,-0.17259923210205308,0.0,-0.13965835560282613,-0.13965835560282613
2025-01-10 07:00:00+00:00,8.690236320224317,9.58148922270271,1.0,21.0,2.293107158819457,28.02273211335212,0.0,0.0,0.0,-0.18096481206401727,1.0,-0.17259923210205308,-0.17259923210205308
2025-01-10 07:20:00+00:00,9.58148922270271,10.311035262489053,1.0,21.0,1.8985628250935314,6.359004464238254,0.0,0.0,0.0,-0.22219638528558328,1.0,-0.18096481206401727,-0.18096481206401727
2025-01-10 07:40:00+00:00,10.311035262489053,11.0494916049388,1.0,21.0,1.8225640783037778,38.175019364428934,0.0,0.0,0.0,-0.22858542522799574,1.0,-0.22219638528558328,-0.22219638528558328
2025-01-10 08:00:00+00:00,11.0494916049388,10.928336814114486,1.0,21.0,0.9564216710221998,48.69001338164743,2.0,2.0,0.0,-0.2540407779818672,1.0,-0.22858542522799574,-0.22858542522799574
2025-01-10 08:20:00+00:00,10.928336814114486,10.74040171496967,0.41030249268756386,21.0,1.109112166447473,62.192601785141576,0.0,0.0,0.0,-0.2975903136176665,0.41030249268756386,-0.2540407779818672,-0.2540407779818672
2025-01-10 08:40:00+00:00,10.74040171496967,10.517679543299401,0.41030249268756386,21.0,0.1194963196834119,54.665229513161066,0.0,0.0,0.0,-0.26922179674200386,0.41030249268756386,-0.2975903136176665,-0.2975903136176665
2025-01-10 09:00:00+00:00,10.517679543299401,10.387549345455119,0.41030249268756386,21.0,0.46156625116979744,39.6473084241769,2.0,2.0,0.0,-0.24714817359411612,0.41030249268756386,-0.26922179674200386,-0.26922179674200386
2025-01-10 09:20:00+00:00,10.387549345455119,10.515524703009707,0.41030249268756386,21.0,-0.19095907811854052,56.93445289917102,2.0,2.0,0.0,-0.2947583041204389,0.41030249268756386,-0.24714817359411612,-0.24714817359411612
2025-01-10 09:40:00+00:00,10.515524703009707,10.691059608147025,0.6263632818746003,21.0,-0.18448592078018636,48.04735443735507,2.0,2.0,0.0,-0.22213442760110347,0.6263632818746003,-0.2947583041204389,-0.2947583041204389
2025-01-10 10:00:00+00:00,10.691059608147025,10.771734586118576,0.6263632818746003,21.0,-0.7391115038156806,44.92943756476517,2.0,2.0,0.0,-0.26694889173132275,0.6263632818746003,-0.22213442760110347,-0.22213442760110347
2025-01-10 10:20:00+00:00,10.771734586118576,10.76712140527885,0.6263632818746003,21.0,-1.0706952223629629,49.122033948912225,1.0,1.0,0.0,-0.3025533881864302,0.6263632818746003,-0.26694889173132275,-0.26694889173132275
2025-01-10 10:40:00+00:00,10.76712140527885,10.60070479877918,0.6263632818746003,21.0,-1.372265952336258,53.347845258226336,0.0,0.0,0.0,-0.35367880625352655,0.6263632818746003,-0.3025533881864302,-0.3025533881864302
2025-01-10 11:00:00+00:00,10.60070479877918,10.561132111729133,0.5778069647816503,21.0,-2.1504261902579604,71.92230570455992,2.0,2.0,0.0,-0.29394585647791693,0.5778069647816503,-0.35367880625352655,-0.35367880625352655
2025-01-10 11:20:00+00:00,10.561132111729133,10.348910666105377,0.5778069647816503,21.0,-2.9627082500466013,61.233150536770104,0.0,0.0,0.0,-0.3321870756850629,0.5778069647816503,-0.29394585647791693,-0.29394585647791693
2025-01-10 11:40:00+00:00,10.348910666105377,10.209348436854798,0.5778069647816503,21.0,-2.9260714653707773,54.629385457409185,2.0,2.0,0.0,-0.32791848963780446,0.5778069647816503,-0.3321870756850629,-0.3321870756850629
2025-01-10 12:00:00+00:00,10.209348436854798,10.43973420366101,0.5778069647816503,21.0,-3.4510905272879433,62.09394620143342,2.0,2.0,0.0,-0.3235650523499203,0.5778069647816503,-0.32791848963780446,-0.32791848963780446
2025-01-10 12:20:00+00:00,10.43973420366101,10.684820463247586,0.8448018556679733,21.0,-3.230259868576346,69.00559269235826,2.0,2.0,0.0,-0.32211454606572687,0.8448018556679733,-0.3235650523499203,-0.3235650523499203
2025-01-10 12:40:00+00:00,10.684820463247586,10.849644671340439,0.8448018556679733,21.0,-4.584207337966629,46.611633442034474,2.0,4.0,2.0,-0.2616466553201917,0.8448018556679733,-0.32211454606572687,-0.32211454606572687
2025-01-10 13:00:00+00:00,10.849644671340439,10.761428284586236,0.8448018556679733,21.0,-5.159636020398525,44.57491299925154,3.0,3.0,0.0,-0.49953196918353093,0.8448018556679733,-0.2616466553201917,-0.2616466553201917
2025-01-10 13:20:00+00:00,10.761428284586236,10.309517839842613,0.8448018556679733,21.0,-5.1324233669018655,37.258436905045535,0.0,0.0,0.0,-0.44131735447648346,0.8448018556679733,-0.49953196918353093,-0.49953196918353093
2025-01-10 13:40:00+00:00,10.309517839842613,9.938378464459726,0.6203722392943252,21.0,-5.023450739175864,49.89799019982795,1.0,1.0,0.0,-0.4528117093868218,0.6203722392943252,-0.44131735447648346,-0.44131735447648346
2025-01-10 14:00:00+00:00,9.938378464459726,9.593002147684874,0.6203722392943252,21.0,-5.333118174616488,48.2246280213217,1.0,1.0,0.0,-0.4273902428183103,0.6203722392943252,-0.4528117093868218,-0.4528117093868218
2025-01-10 14:20:00+00:00,9.593002147684874,9.238091352036117,0.6203722392943252,21.0,-5.910260093393458,43.87564483347184,2.0,2.0,0.0,-0.4476541525297222,0.6203722392943252,-0.4273902428183103,-0.4273902428183103
2025-01-10 14:40:00+00:00,9.238091352036117,8.011168790475896,0.6203722392943252,21.0,-6.044670626505611,58.08222842516757,1.0,1.0,0.0,-0.4742740924844284,0.6203722392943252,-0.4476541525297222,-0.4476541525297222
2025-01-10 15:00:00+00:00,8.011168790475896,6.8601829588240655,0.010585328180745701,21.0,-6.673509201972892,19.871320784176806,2.0,2.0,0.0,-0.3911339197929671,0.010585328180745701,-0.4742740924844284,-0.4742740924844284
2025-01-10 15:20:00+00:00,6.8601829588240655,5.898822879091961,0.010585328180745701,21.0,-6.204423778012807,18.13066725612661,0.0,5.0,5.0,-0.22856446948718823,0.010585328180745701,-0.3911339197929671,-0.3911339197929671
2025-01-10 15:40:00+00:00,5.898822879091961,5.249297434641427,0.010585328180745701,21.0,-6.808744415689923,52.7785185920323,2.0,7.0,5.0,-0.07411457006739575,0.010585328180745701,-0.22856446948718823,-0.22856446948718823
2025-01-10 16:00:00+00:00,5.249297434641427,5.661039313062101,0.010585328180745701,21.0,-6.589581159182409,30.17579798519703,1.0,6.0,5.0,-0.13347031689160893,0.010585328180745701,-0.07411457006739575,-0.07411457006739575
2025-01-10 16:20:00+00:00,5.661039313062101,5.78374667661103,0.829899986884276,21.0,-7.275714830973378,20.509238120532785,2.0,2.0,0.0,-0.37063251235466144,0.829899986884276,-0.13347031689160893,-0.13347031689160893
2025-01-10 16:40:00+00:00,5.78374667661103,5.855107901033843,0.829899986884276,21.0,-7.044992905331016,32.34531775584196,0.0,0.0,0.0,-0.3854650178103345,0.829899986884276,-0.37063251235466144,-0.37063251235466144
2025-01-10 17:00:00+00:00,5.855107901033843,5.873349638100356,0.829899986884276,21.0,-6.979337305845176,0.0,0.0,0.0,0.0,-0.37355153215873305,0.829899986884276,-0.3854650178103345,-0.3854650178103345
2025-01-10 17:20:00+00:00,5.873349638100356,4.743146881754207,0.829899986884276,21.0,-7.696645462740051,1.489949027427011,3.0,3.0,0.0,-0.41898294835057825,0.829899986884276,-0.37355153215873305,-0.37355153215873305
2025-01-10 17:40:00+00:00,4.743146881754207,3.7493332122503475,0.0,21.0,-6.945796233277905,1.54699200820619,2.0,2.0,0.0,-0.3622377332850104,0.0,-0.41898294835057825,-0.41898294835057825
2025-01-10 18:00:00+00:00,3.7493332122503475,2.8752919732407785,0.0,21.0,-7.013917808764481,20.86342051144474,1.0,1.0,0.0,-0.30330635210490176,0.0,-0.3622377332850104,-0.3622377332850104
2025-01-10 18:20:00+00:00,2.8752919732407785,1.975930670849469,0.0,21.0,-6.83304593323845,0.0,1.0,1.0,0.0,-0.35019436133588866,0.0,-0.30330635210490176,-0.30330635210490176
2025-01-10 18:40:00+00:00,1.975930670849469,2.1193206268063487,0.0,21.0,-6.333154350700689,14.801533307314632,0.0,0.0,0.0,-0.2887822242593665,0.0,-0.35019436133588866,-0.35019436133588866
2025-01-10 19:00:00+00:00,2.1193206268063487,2.194913544258372,0.643653010639019,21.0,-6.598919420560152,0.0,0.0,0.0,0.0,-0.3024268946006132,0.643653010639019,-0.2887822242593665,-0.2887822242593665
2025-01-10 19:20:00+00:00,2.194913544258372,2.398792667505452,0.643653010639019,21.0,-6.165479583516244,8.616748127197493,0.0,0.0,0.0,-0.21284500023546427,0.643653010639019,-0.3024268946006132,-0.3024268946006132
2025-01-10 19:40:00+00:00,2.398792667505452,2.5507344233820897,0.643653010639019,21.0,-6.251066463401835,21.909276356268652,0.0,0.0,0.0,-0.2739994638760894,0.643653010639019,-0.21284500023546427,-0.21284500023546427
2025-01-10 20:00:00+00:00,2.5507344233820897,2.4521498772631447,0.643653010639019,18.0,-5.461291084493596,1.3949749466192514,0.0,0.0,0.0,-0.2712453819070877,0.643653010639019,-0.2739994638760894,-0.2739994638760894
2025-01-10 20:20:00+00:00,2.4521498772631447,2.4096659175175987,0.4647088688338896,18.0,-5.577942456310531,0.0,2.0,2.0,0.0,-0.277937502765238,0.4647088688338896,-0.2712453819070877,-0.2712453819070877
2025-01-10 20:40:00+00:00,2.4096659175175987,2.4589797781741747,0.4647088688338896,18.0,-4.884351218880962,9.74058944349662,1.0,1.0,0.0,-0.21645203974728178,0.4647088688338896,-0.277937502765238,-0.277937502765238
2025-01-10 21:00:00+00:00,2.4589797781741747,2.484394627717952,0.4647088688338896,18.0,-4.724930476686422,10.231435636725045,0.0,0.0,0.0,-0.21460582280548257,0.4647088688338896,-0.21645203974728178,-0.21645203974728178
2025-01-10 21:20:00+00:00,2.484394627717952,2.3560972974280574,0.4647088688338896,18.0,-3.8418098763936186,3.8988994062515996,0.0,0.0,0.0,-0.14932782478301831,0.4647088688338896,-0.21460582280548257,-0.21460582280548257
2025-01-10 21:40:00+00:00,2.3560972974280574,2.082531336777821,0.28057497566236766,18.0,-3.9771898601784166,1.161636371714663,0.0,0.0,0.0,-0.2886969698645916,0.28057497566236766,-0.14932782478301831,-0.14932782478301831
2025-01-10 22:00:00+00:00,2.082531336777821,1.9552959320124468,0.28057497566236766,18.0,-3.188250282011352,0.0,0.0,0.0,0.0,-0.2037934735653386,0.28057497566236766,-0.2886969698645916,-0.2886969698645916
