timestamp,y,y_next,u,setpoint,T_out,solar,occupancy,occupancy_actual,unexpected_occupancy,residual_target,u_prev,residual_prev,residual
2025-01-16 17:15:00+00:00,24.115009999297175,23.88072601071897,0.7873505755721988,22.5,-4.9574254928525905,14.22881099643308,2.0,2.0,0.0,-0.16392748533516155,0.7873505755721988,-0.19546904006204358,-0.19546904006204358
2025-01-16 17:30:00+00:00,23.88072601071897,23.559881165781473,0.7873505755721988,22.5,-5.227888825845605,25.016319147247778,0.0,0.0,0.0,-0.23222224739200925,0.7873505755721988,-0.16392748533516155,-0.16392748533516155
2025-01-16 17:45:00+00:00,23.559881165781473,23.257585598144658,0.7873505755721988,22.5,-4.85306125127633,12.960450992369877,0.0,0.0,0.0,-0.23071878470667428,0.7873505755721988,-0.23222224739200925,-0.23222224739200925
2025-01-16 18:00:00+00:00,23.257585598144658,23.24608927934056,0.7873505755721988,22.5,-5.461610258784048,8.800127245697883,1.0,1.0,0.0,-0.19818327472423647,0.7873505755721988,-0.23071878470667428,-0.23071878470667428
2025-01-16 18:15:00+00:00,23.24608927934056,23.238796355063783,0.995645364096551,22.5,-6.426672816821992,20.07740971306026,1.0,1.0,0.0,-0.16667910807616337,0.995645364096551,-0.19818327472423647,-0.19818327472423647
2025-01-16 18:30:00+00:00,23.238796355063783,23.186527354976988,0.995645364096551,22.5,-6.497300728770002,2.1772432648405937,0.0,0.0,0.0,-0.1833549970123478,0.995645364096551,-0.16667910807616337,-0.16667910807616337
2025-01-16 18:45:00+00:00,23.186527354976988,23.163539985313616,0.995645364096551,22.5,-6.264120185517388,16.276786213393517,0.0,0.0,0.0,-0.17535238167556955,0.995645364096551,-0.1833549970123478,-0.1833549970123478
2025-01-16 19:00:00+00:00,23.163539985313616,21.726567751580298,0.995645364096551,22.5,-6.4493822014924085,10.753547293917117,0.0,0.0,0.0,-0.3345528121985275,0.995645364096551,-0.17535238167556955,-0.17535238167556955
2025-01-16 19:15:00+00:00,21.726567751580298,20.235996346135458,0.0,22.5,-6.98049889705417,0.0,0.0,0.0,0.0,-0.4140564061210448,0.0,-0.3345528121985275,-0.3345528121985275
2025-01-16 19:30:00+00:00,20.235996346135458,18.85729727092994,0.0,22.5,-6.364102608339658,0.0,0.0,0.0,0.0,-0.38119536441270085,0.0,-0.4140564061210448,-0.4140564061210448
2025-01-16 19:45:00+00:00,18.85729727092994,17.642965440925455,0.0,22.5,-6.454850375923459,1.407133682163609,0.0,0.0,0.0,-0.26618164350911044,0.0,-0.38119536441270085,-0.38119536441270085
2025-01-16 20:00:00+00:00,17.642965440925455,17.679555584067977,0.0,21.0,-6.210603463385197,21.000598972999654,0.0,0.0,0.0,-0.11722865497857526,0.0,-0.26618164350911044,-0.26618164350911044
2025-01-16 20:15:00+00:00,17.679555584067977,17.672323147149328,0.8260617462423978,21.0,-6.413400812551953,4.648895623749252,0.0,0.0,0.0,-0.13981042656621057,0.8260617462423978,-0.11722865497857526,-0.11722865497857526
2025-01-16 20:30:00+00:00,17.672323147149328,17.73462670224289,0.8260617462423978,21.0,-5.843522216587272,2.9689956502534702,0.0,0.0,0.0,-0.09065617330700348,0.8260617462423978,-0.13981042656621057,-0.13981042656621057
2025-01-16 20:45:00+00:00,17.73462670224289,17.741977827488345,0.8260617462423978,21.0,-5.766134475652565,15.071666639708617,0.0,0.0,0.0,-0.15525126336623885,0.8260617462423978,-0.09065617330700348,-0.09065617330700348
2025-01-16 21:00:00+00:00,17.741977827488345,16.82722711043563,0.8260617462423978,21.0,-5.888268902221955,6.420402743542548,0.0,0.0,0.0,-0.26790718330045493,0.8260617462423978,-0.15525126336623885,-0.15525126336623885
2025-01-16 21:15:00+00:00,16.82722711043563,15.978169820032054,0.18758033324337414,21.0,-6.063723719257147,18.177051307562962,0.0,0.0,0.0,-0.2387548393249901,0.18758033324337414,-0.26790718330045493,-0.26790718330045493
2025-01-16 21:30:00+00:00,15.978169820032054,15.242936033720731,0.18758033324337414,21.0,-5.542782842810825,13.331049879453316,0.0,0.0,0.0,-0.17267176541852436,0.18758033324337414,-0.2387548393249901,-0.2387548393249901
2025-01-16 21:45:00+00:00,15.242936033720731,14.503817552161797,0.18758033324337414,21.0,-4.624345665851462,12.51259554242065,0.0,0.0,0.0,-0.2379552810360117,0.18758033324337414,-0.17267176541852436,-0.17267176541852436
2025-01-16 22:00:00+00:00,14.503817552161797,14.308822954823896,0.18758033324337414,21.0,-5.081650843105291,0.0,0.0,0.0,0.0,-0.10474210937501205,0.18758033324337414,-0.2379552810360117,-0.2379552810360117
2025-01-16 22:15:00+00:00,14.308822954823896,14.079421821852499,0.5153620614877013,21.0,-4.502193476508612,0.0,0.0,0.0,0.0,-0.16819059365605327,0.5153620614877013,-0.10474210937501205,-0.10474210937501205
2025-01-16 22:30:00+00:00,14.079421821852499,13.929010452019371,0.5153620614877013,21.0,-4.319938661354773,0.5918358816595946,0.0,0.0,0.0,-0.10508180548372792,0.5153620614877013,-0.16819059365605327,-0.16819059365605327
2025-01-16 22:45:00+00:00,13.929010452019371,13.832744172016557,0.5153620614877013,21.0,-4.058321937065553,0.8417275228753964,0.0,0.0,0.0,-0.06657518791391226,0.5153620614877013,-0.10508180548372792,-0.10508180548372792
2025-01-16 23:00:00+00:00,13.832744172016557,13.670439838990156,0.5153620614877013,21.0,-3.0870477008457438,7.896717831499574,1.0,1.0,0.0,-0.10470616406492361,0.5153620614877013,-0.06657518791391226,-0.06657518791391226
2025-01-16 23:15:00+00:00,13.670439838990156,13.501445617495076,0.446777190317787,21.0,-2.745941385291647,17.341782318462418,0.0,0.0,0.0,-0.12485775022059542,0.446777190317787,-0.10470616406492361,-0.10470616406492361
2025-01-16 23:30:00+00:00,13.501445617495076,13.393371718233327,0.446777190317787,21.0,-2.2165359953158355,4.517425447411917,0.0,0.0,0.0,-0.08050914576413426,0.446777190317787,-0.12485775022059542,-0.12485775022059542
2025-01-16 23:45:00+00:00,13.393371718233327,13.264170411385702,0.446777190317787,21.0,-2.7929650359553593,5.368012647364281,0.0,0.0,0.0,-0.08471117594830702,0.446777190317787,-0.08050914576413426,-0.08050914576413426
2025-01-17 00:00:00+00:00,13.264170411385702,12.812855411827066,0.446777190317787,21.0,3.2704383313206336,21.2498281921982,0.0,0.0,0.0,-0.10288575450098314,0.446777190317787,-0.08471117594830702,-0.08471117594830702
2025-01-17 00:15:00+00:00,12.812855411827066,12.433700603592321,0.008318669440510185,21.0,4.418253876369235,2.4872855360967794,1.0,1.0,0.0,-0.08912105160778516,0.008318669440510185,-0.10288575450098314,-0.10288575450098314
2025-01-17 00:30:00+00:00,12.433700603592321,12.046732258351929,0.008318669440510185,21.0,4.2867512406605055,0.0,1.0,1.0,0.0,-0.10435608093108684,0.008318669440510185,-0.08912105160778516,-0.08912105160778516
2025-01-17 00:45:00+00:00,12.046732258351929,11.72980650498129,0.008318669440510185,21.0,4.65559055546624,10.823022264274664,0.0,0.0,0.0,-0.05827354301126775,0.008318669440510185,-0.10435608093108684,-0.10435608093108684
2025-01-17 01:00:00+00:00,11.72980650498129,12.562831569164342,0.008318669440510185,21.0,4.605720586412383,0.0,2.0,2.0,0.0,0.11047904648842,0.008318669440510185,-0.05827354301126775,-0.05827354301126775
2025-01-17 01:15:00+00:00,12.562831569164342,13.342052395429663,0.7717593917127712,21.0,5.213818989954318,4.590163109802221,0.0,0.0,0.0,0.08666693601237974,0.7717593917127712,0.11047904648842,0.11047904648842
2025-01-17 01:30:00+00:00,13.342052395429663,14.134555611195255,0.7717593917127712,21.0,5.996078028815398,0.0,0.0,0.0,0.0,0.10327801487266264,0.7717593917127712,0.08666693601237974,0.08666693601237974
2025-01-17 01:45:00+00:00,14.134555611195255,14.916940515289838,0.7717593917127712,21.0,6.267345510382434,16.27868270974397,0.0,0.0,0.0,0.10049703120179032,0.7717593917127712,0.10327801487266264,0.10327801487266264
2025-01-17 02:00:00+00:00,14.916940515289838,15.998089989381377,0.7717593917127712,21.0,7.216132794612922,12.735383440375001,0.0,0.0,0.0,0.1103782260366426,0.7717593917127712,0.10049703120179032,0.10049703120179032
2025-01-17 02:15:00+00:00,15.998089989381377,16.99470664268611,1.0,21.0,7.014482698049311,0.0,0.0,0.0,0.0,0.08350192672968859,1.0,0.1103782260366426,0.1103782260366426
2025-01-17 02:30:00+00:00,16.99470664268611,17.969785012667124,1.0,21.0,7.273447617455205,0.0,0.0,0.0,0.0,0.08962558342717131,1.0,0.08350192672968859,0.08350192672968859
2025-01-17 02:45:00+00:00,17.969785012667124,18.925527291222025,1.0,21.0,7.083780998853508,0.0,1.0,1.0,0.0,0.10146742907291184,1.0,0.08962558342717131,0.08962558342717131
2025-01-17 03:00:00+00:00,18.925527291222025,19.857307417019,1.0,21.0,8.717238094810835,0.0,0.0,0.0,0.0,0.06459097066239394,1.0,0.10146742907291184,0.10146742907291184
2025-01-17 03:15:00+00:00,19.857307417019,20.72860526292516,1.0,21.0,7.8505157651151505,1.93883593801403,0.0,0.0,0.0,0.07009840589904215,1.0,0.06459097066239394,0.06459097066239394
2025-01-17 03:30:00+00:00,20.72860526292516,21.562893736066563,1.0,21.0,8.885663670436289,0.0,0.0,0.0,0.0,0.028398782859735405,1.0,0.07009840589904215,0.07009840589904215
2025-01-17 03:45:00+00:00,21.562893736066563,22.383490142768483,1.0,21.0,8.306940591410608,0.0,0.0,0.0,0.0,0.06769464962651739,1.0,0.028398782859735405,0.028398782859735405
2025-01-17 04:00:00+00:00,22.383490142768483,23.089601770300952,1.0,21.0,9.493381681237707,0.0,0.0,0.0,0.0,0.01763361766391114,1.0,0.06769464962651739,0.06769464962651739
2025-01-17 04:15:00+00:00,23.089601770300952,23.72206560518072,0.9374856617407695,21.0,8.915176777926934,10.288970357791296,0.0,0.0,0.0,-0.015569032850510922,0.9374856617407695,0.01763361766391114,0.01763361766391114
2025-01-17 04:30:00+00:00,23.72206560518072,24.333788069889525,0.9374856617407695,21.0,8.946885863320869,0.0,0.0,0.0,0.0,-0.006065372147414649,0.9374856617407695,-0.015569032850510922,-0.015569032850510922
2025-01-17 04:45:00+00:00,24.333788069889525,24.994272462717987,0.9374856617407695,21.0,8.75029991084837,31.83575924367541,0.0,0.0,0.0,0.0491313021837847,0.9374856617407695,-0.006065372147414649,-0.006065372147414649
2025-01-17 05:00:00+00:00,24.994272462717987,25.39825018452971,0.9374856617407695,21.0,10.129920385406574,0.0,0.0,0.0,0.0,-0.052523802736974545,0.9374856617407695,0.0491313021837847,0.0491313021837847
2025-01-17 05:15:00+00:00,25.39825018452971,25.786929876716684,0.8111317819583018,21.0,10.201219428741975,0.0,0.0,0.0,0.0,-0.055346381918862875,0.8111317819583018,-0.052523802736974545,-0.052523802736974545
2025-01-17 05:30:00+00:00,25.786929876716684,26.19463733556999,0.8111317819583018,21.0,10.208435760822304,0.9771891322851207,0.0,0.0,0.0,-0.022746631097746217,0.8111317819583018,-0.055346381918862875,-0.055346381918862875
2025-01-17 05:45:00+00:00,26.19463733556999,26.60433987322516,0.8111317819583018,21.0,10.88659103733394,0.0,0.0,0.0,0.0,-0.030160453608854,0.8111317819583018,-0.022746631097746217,-0.022746631097746217
2025-01-17 06:00:00+00:00,26.60433987322516,26.531160638938154,0.8111317819583018,21.0,10.378492984965064,0.0,0.0,0.0,0.0,-0.13348839133627166,0.8111317819583018,-0.030160453608854,-0.030160453608854
2025-01-17 06:15:00+00:00,26.531160638938154,26.494636068463368,0.5350227322872155,21.0,10.310661125259495,0.0,0.0,0.0,0.0,-0.09703425407085575,0.5350227322872155,-0.13348839133627166,-0.13348839133627166
2025-01-17 06:30:00+00:00,26.494636068463368,26.50908586824801,0.5350227322872155,21.0,9.486831525779257,67.7234148577686,0.0,0.0,0.0,-0.06732850636704768,0.5350227322872155,-0.09703425407085575,-0.09703425407085575
2025-01-17 06:45:00+00:00,26.50908586824801,26.50904696811169,0.5350227322872155,21.0,10.128071104412566,58.923968316006736,0.0,0.0,0.0,-0.09872223808851643,0.5350227322872155,-0.06732850636704768,-0.06732850636704768
2025-01-17 07:00:00+00:00,26.50904696811169,26.22127364511285,0.5350227322872155,22.5,9.91658070690158,89.71578793210246,0.0,0.0,0.0,-0.09286801640169173,0.5350227322872155,-0.09872223808851643,-0.09872223808851643
2025-01-17 07:15:00+00:00,26.22127364511285,26.04790896192699,0.28802026979932027,22.5,9.633778088323055,130.03685650935512,0.0,0.0,0.0,-0.00888657943740867,0.28802026979932027,-0.09286801640169173,-0.09286801640169173
2025-01-17 07:30:00+00:00,26.04790896192699,25.92159071696958,0.28802026979932027,22.5,9.924716118507936,132.498822586894,1.0,1.0,0.0,0.006402032481481967,0.28802026979932027,-0.00888657943740867,-0.00888657943740867
2025-01-17 07:45:00+00:00,25.92159071696958,25.79339970610089,0.28802026979932027,22.5,9.916809096886949,176.1554334304128,3.0,3.0,0.0,-0.05765361243755507,0.28802026979932027,0.006402032481481967,0.006402032481481967
2025-01-17 08:00:00+00:00,25.79339970610089,25.79087406354346,0.28802026979932027,22.5,9.665359408163187,188.25268119529986,1.0,1.0,0.0,-0.015421908676572116,0.28802026979932027,-0.05765361243755507,-0.05765361243755507
2025-01-17 08:15:00+00:00,25.79087406354346,25.703692303195506,0.37120661311626457,22.5,8.935431915398265,217.50464874841026,0.0,0.0,0.0,-0.08223943274914802,0.37120661311626457,-0.015421908676572116,-0.015421908676572116
2025-01-17 08:30:00+00:00,25.703692303195506,25.697470900622044,0.37120661311626457,22.5,9.077193546933373,228.3911169004857,2.0,2.0,0.0,-0.04302930328433163,0.37120661311626457,-0.08223943274914802,-0.08223943274914802
2025-01-17 08:45:00+00:00,25.697470900622044,25.728483256975753,0.37120661311626457,22.5,8.27371914214912,272.44293600892325,1.0,1.0,0.0,0.0035625788944173564,0.37120661311626457,-0.04302930328433163,-0.04302930328433163
2025-01-17 09:00:00+00:00,25.728483256975753,26.14715657704236,0.37120661311626457,22.5,8.306367389465674,293.00996793206843,3.0,3.0,0.0,0.0719943491814874,0.37120661311626457,0.0035625788944173564,0.0035625788944173564
2025-01-17 09:15:00+00:00,26.14715657704236,26.564534803275365,0.5942006719741549,22.5,7.86715657229504,313.95139457043746,2.0,2.0,0.0,0.09966384051550747,0.5942006719741549,0.0719943491814874,0.0719943491814874
2025-01-17 09:30:00+00:00,26.564534803275365,27.007146827719126,0.5942006719741549,22.5,8.243837433521746,318.78292482618156,2.0,2.0,0.0,0.12280014222219293,0.5942006719741549,0.09966384051550747,0.09966384051550747
2025-01-17 09:45:00+00:00,27.007146827719126,27.463742816152486,0.5942006719741549,22.5,8.47183236237247,343.10513251584234,2.0,2.0,0.0,0.1265905915292862,0.5942006719741549,0.12280014222219293,0.12280014222219293
2025-01-17 10:00:00+00:00,27.463742816152486,27.081524946227955,0.5942006719741549,22.5,7.099214291759385,364.5664933994965,1.0,1.0,0.0,-0.043637688507967454,0.5942006719741549,0.1265905915292862,0.1265905915292862
2025-01-17 10:15:00+00:00,27.081524946227955,26.82899121310094,0.11133181455884278,22.5,6.868380024726795,361.70309677650846,3.0,6.0,3.0,0.057517110648340974,0.11133181455884278,-0.043637688507967454,-0.043637688507967454
2025-01-17 10:30:00+00:00,26.82899121310094,26.62178134302185,0.11133181455884278,22.5,6.4687833507764525,378.03944023766957,4.0,7.0,3.0,0.08360357638126814,0.11133181455884278,0.057517110648340974,0.057517110648340974
2025-01-17 10:45:00+00:00,26.62178134302185,26.397422582913105,0.11133181455884278,22.5,6.369277471563685,391.1332049485408,2.0,5.0,3.0,0.07759546316097499,0.11133181455884278,0.08360357638126814,0.08360357638126814
2025-01-17 11:00:00+00:00,26.397422582913105,25.99828954488625,0.11133181455884278,22.5,6.464676514871643,435.0217775048416,1.0,1.0,0.0,-0.022301748066198,0.11133181455884278,0.07759546316097499,0.07759546316097499
2025-01-17 11:15:00+00:00,25.99828954488625,25.583461621699684,0.025504283569812602,22.5,5.859724526236609,416.6647899356008,1.0,1.0,0.0,-0.016510681901173996,0.025504283569812602,-0.022301748066198,-0.022301748066198
2025-01-17 11:30:00+00:00,25.583461621699684,25.255316108390094,0.025504283569812602,22.5,6.446342180152892,388.6025003412999,3.0,3.0,0.0,0.02866423603016699,0.025504283569812602,-0.016510681901173996,-0.016510681901173996
2025-01-17 11:45:00+00:00,25.255316108390094,24.887206544793084,0.025504283569812602,22.5,5.258631725991963,405.13208311730955,2.0,2.0,0.0,0.021036683942675438,0.025504283569812602,0.02866423603016699,0.02866423603016699
2025-01-17 12:00:00+00:00,24.887206544793084,24.37378291266761,0.025504283569812602,22.5,4.545927868558819,409.7747043822703,2.0,2.0,0.0,-0.08295671005339145,0.025504283569812602,0.021036683942675438,0.021036683942675438
2025-01-17 12:15:00+00:00,24.37378291266761,23.843251452767515,0.0,22.5,4.208262134583896,429.1224460099519,0.0,0.0,0.0,-0.09616626522942084,0.0,-0.08295671005339145,-0.08295671005339145
2025-01-17 12:30:00+00:00,23.843251452767515,23.42380688401022,0.0,22.5,3.6355333934151646,432.0930594029324,2.0,2.0,0.0,-0.010724936083779113,0.0,-0.09616626522942084,-0.09616626522942084
2025-01-17 12:45:00+00:00,23.42380688401022,22.941610741936422,0.0,22.5,3.189510129356932,406.89577147305147,2.0,2.0,0.0,-0.05358184237908503,0.0,-0.010724936083779113,-0.010724936083779113
2025-01-17 13:00:00+00:00,22.941610741936422,22.711802552420526,0.0,22.5,2.4649496930118904,411.1448298494977,1.0,1.0,0.0,-0.004777461314560583,0.0,-0.05358184237908503,-0.05358184237908503
2025-01-17 13:15:00+00:00,22.711802552420526,22.460423740387164,0.17758835099697046,22.5,2.4600357723461848,402.9475227220602,1.0,1.0,0.0,-0.028633638568333453,0.17758835099697046,-0.004777461314560583,-0.004777461314560583
2025-01-17 13:30:00+00:00,22.460423740387164,22.267899737731938,0.17758835099697046,22.5,2.075272385687413,412.7213321945273,3.0,3.0,0.0,0.0028927352539049878,0.17758835099697046,-0.028633638568333453,-0.028633638568333453
2025-01-17 13:45:00+00:00,22.267899737731938,22.007939900664642,0.17758835099697046,22.5,1.9181447323595167,400.245283895472,2.0,2.0,0.0,-0.04401342603364711,0.17758835099697046,0.0028927352539049878,0.0028927352539049878
2025-01-17 14:00:00+00:00,22.007939900664642,22.500120879968254,0.17758835099697046,22.5,1.2476747184614563,367.39463004069427,2.0,2.0,0.0,0.12231048506287578,0.17758835099697046,-0.04401342603364711,-0.04401342603364711
2025-01-17 14:15:00+00:00,22.500120879968254,23.008221192124573,0.6782675728342686,22.5,1.3218932294933996,363.63858260841243,4.0,4.0,0.0,0.1317204460499788,0.6782675728342686,0.12231048506287578,0.12231048506287578
2025-01-17 14:30:00+00:00,23.008221192124573,23.360108229747585,0.6782675728342686,22.5,0.6297037078204855,343.1623924416399,2.0,2.0,0.0,0.06087518291034755,0.6782675728342686,0.1317204460499788,0.1317204460499788
2025-01-17 14:45:00+00:00,23.360108229747585,23.6853293803393,0.6782675728342686,22.5,0.20318529733396573,341.3466456149446,3.0,3.0,0.0,0.052261310303183706,0.6782675728342686,0.06087518291034755,0.06087518291034755
2025-01-17 15:00:00+00:00,23.6853293803393,24.334119892786624,0.6782675728342686,22.5,0.2547440956818721,304.17998844833573,1.0,1.0,0.0,0.03680246928572828,0.6782675728342686,0.052261310303183706,0.052261310303183706
2025-01-17 15:15:00+00:00,24.334119892786624,25.06052667363708,1.0,22.5,-0.15813730210896496,280.1660808682726,1.0,6.0,5.0,0.17224186500783745,1.0,0.03680246928572828,0.03680246928572828
2025-01-17 15:30:00+00:00,25.06052667363708,25.647321652013556,1.0,22.5,0.6771410293657663,258.2595742945272,2.0,2.0,0.0,0.032477259315754736,1.0,0.17224186500783745,0.17224186500783745
2025-01-17 15:45:00+00:00,25.647321652013556,26.09005813479602,1.0,22.5,-0.9550301540828745,228.3133590584978,2.0,2.0,0.0,-0.005910343782790761,1.0,0.032477259315754736,0.032477259315754736
2025-01-17 16:00:00+00:00,26.09005813479602,25.24349117205564,1.0,22.5,-0.5613952312229977,224.16879097362715,2.0,2.0,0.0,-0.21123359361053318,1.0,-0.005910343782790761,-0.005910343782790761
2025-01-17 16:15:00+00:00,25.24349117205564,24.395446025223603,0.13677563109251756,22.5,-1.119536111798617,185.1019510605464,2.0,2.0,0.0,-0.194227625848562,0.13677563109251756,-0.21123359361053318,-0.21123359361053318
2025-01-17 16:30:00+00:00,24.395446025223603,23.640360810872,0.13677563109251756,22.5,-0.3976119053099363,169.72987456638026,2.0,2.0,0.0,-0.1486124867470302,0.13677563109251756,-0.194227625848562,-0.194227625848562
2025-01-17 16:45:00+00:00,23.640360810872,22.838245887818122,0.13677563109251756,22.5,-1.204546993435944,159.99075696065998,1.0,1.0,0.0,-0.1738934869784714,0.13677563109251756,-0.1486124867470302,-0.1486124867470302
2025-01-17 17:00:00+00:00,22.838245887818122,21.814757667249022,0.13677563109251756,22.5,-1.8882074752515834,116.2041484083394,1.0,1.0,0.0,-0.1958993307602377,0.13677563109251756,-0.1738934869784714,-0.1738934869784714
2025-01-17 17:15:00+00:00,21.814757667249022,20.851570053327443,0.0,22.5,-1.5560925234215703,91.41836939478092,4.0,4.0,0.0,-0.20534450881752164,0.0,-0.1958993307602377,-0.1958993307602377
2025-01-17 17:30:00+00:00,20.851570053327443,19.844691047187855,0.0,22.5,-2.511668290124442,68.20981266152617,2.0,2.0,0.0,-0.20691492775628362,0.0,-0.20534450881752164,-0.20534450881752164
2025-01-17 17:45:00+00:00,19.844691047187855,18.868568444000296,0.0,22.5,-2.0307340069895012,31.82472782757654,3.0,3.0,0.0,-0.217162709526594,0.0,-0.20691492775628362,-0.20691492775628362
2025-01-17 18:00:00+00:00,18.868568444000296,18.777583553390322,0.0,22.5,-1.7174446946423862,29.30999939131216,6.0,6.0,0.0,-0.05561429400088258,0.0,-0.217162709526594,-0.217162709526594
2025-01-17 18:15:00+00:00,18.777583553390322,18.55522167476709,0.5116979172372194,22.5,-1.5921093290463784,0.0,3.0,3.0,0.0,-0.13562079207838096,0.5116979172372194,-0.05561429400088258,-0.05561429400088258
2025-01-17 18:30:00+00:00,18.55522167476709,18.35290609201637,0.5116979172372194,22.5,-1.8443035902787812,25.05780410516435,0.0,0.0,0.0,-0.09574913493689863,0.5116979172372194,-0.13562079207838096,-0.13562079207838096
2025-01-17 18:45:00+00:00,18.35290609201637,18.111419967657472,0.5116979172372194,22.5,-2.056133444054387,3.6821959757981784,0.0,0.0,0.0,-0.11853118528461692,0.5116979172372194,-0.09574913493689863,-0.09574913493689863
2025-01-17 19:00:00+00:00,18.111419967657472,17.8810737415666,0.5116979172372194,22.5,-1.590207210771467,0.0,0.0,0.0,0.0,-0.12320315062076048,0.5116979172372194,-0.11853118528461692,-0.11853118528461692
2025-01-17 19:15:00+00:00,17.8810737415666,17.688803933576864,0.5053343549767779,22.5,-2.233123119890315,24.40935686730544,0.0,0.0,0.0,-0.08796238705655313,0.5053343549767779,-0.12320315062076048,-0.12320315062076048
2025-01-17 19:30:00+00:00,17.688803933576864,17.462039666362955,0.5053343549767779,22.5,-1.6100398682699115,0.0,0.0,0.0,0.0,-0.13472556836562788,0.5053343549767779,-0.08796238705655313,-0.08796238705655313
2025-01-17 19:45:00+00:00,17.462039666362955,17.29350961635093,0.5053343549767779,22.5,-1.3770969388737562,0.0,0.0,0.0,0.0,-0.09373037103662085,0.5053343549767779,-0.13472556836562788,-0.13472556836562788
2025-01-17 20:00:00+00:00,17.29350961635093,17.84056416158773,0.5053343549767779,21.0,-1.5208882764478964,8.7124573135552,0.0,0.0,0.0,-0.003939876768409789,0.5053343549767779,-0.09373037103662085,-0.09373037103662085
2025-01-17 20:15:00+00:00,17.84056416158773,18.329897328754395,1.0,21.0,-1.3132786113650219,19.91544296686793,0.0,0.0,0.0,-0.05733431107275777,1.0,-0.003939876768409789,-0.003939876768409789
2025-01-17 20:30:00+00:00,18.329897328754395,18.848227763418542,1.0,21.0,-0.6985246938189811,6.3738215902834865,1.0,1.0,0.0,-0.03538410568206274,1.0,-0.05733431107275777,-0.05733431107275777
2025-01-17 20:45:00+00:00,18.848227763418542,19.342900728802125,1.0,21.0,-0.6897851169628163,14.444620157794098,0.0,0.0,0.0,-0.033485016720465666,1.0,-0.03538410568206274,-0.03538410568206274
2025-01-17 21:00:00+00:00,19.342900728802125,19.008178244301714,1.0,21.0,-0.49910543021760456,11.130377508771122,0.0,0.0,0.0,-0.10844620402401972,1.0,-0.033485016720465666,-0.033485016720465666
2025-01-17 21:15:00+00:00,19.008178244301714,18.665792841912484,0.40756093388421477,21.0,0.10875833268746149,0.0,0.0,0.0,0.0,-0.14310832305896426,0.40756093388421477,-0.10844620402401972,-0.10844620402401972
2025-01-17 21:30:00+00:00,18.665792841912484,18.371186422834107,0.40756093388421477,21.0,0.577809466684272,9.125525140230257,0.0,0.0,0.0,-0.1326023537177612,0.40756093388421477,-0.14310832305896426,-0.14310832305896426
2025-01-17 21:45:00+00:00,18.371186422834107,18.113982455584157,0.40756093388421477,21.0,0.6542566632074373,0.0,0.0,0.0,0.0,-0.10227026861921829,0.40756093388421477,-0.1326023537177612,-0.1326023537177612
2025-01-17 22:00:00+00:00,18.113982455584157,18.610566837150298,0.40756093388421477,21.0,0.3481261722873187,0.0,1.0,1.0,0.0,-0.010322032699992434,0.40756093388421477,-0.10227026861921829,-0.10227026861921829
2025-01-17 22:15:00+00:00,18.610566837150298,19.11920401132965,0.9285008199118125,21.0,0.7388936342183001,8.361613747932916,0.0,0.0,0.0,0.011927684088586687,0.9285008199118125,-0.010322032699992434,-0.010322032699992434
2025-01-17 22:30:00+00:00,19.11920401132965,19.61120990841749,0.9285008199118125,21.0,1.0134537649158162,14.111676670217019,0.0,0.0,0.0,-0.00023825106407215912,0.9285008199118125,0.011927684088586687,0.011927684088586687
2025-01-17 22:45:00+00:00,19.61120990841749,20.105595405602028,0.9285008199118125,21.0,1.9467662975446491,0.0,0.0,0.0,0.0,-0.0038238922974969114,0.9285008199118125,-0.00023825106407215912,-0.00023825106407215912
2025-01-17 23:00:00+00:00,20.105595405602028,20.424278843783025,0.9285008199118125,21.0,2.377051384299127,17.914309219394504,0.0,0.0,0.0,-0.05081006618924633,0.9285008199118125,-0.0038238922974969114,-0.0038238922974969114
2025-01-17 23:15:00+00:00,20.424278843783025,20.683543693218585,0.8167025386036473,21.0,2.4190213686880178,8.391896852671463,0.0,0.0,0.0,-0.09271009114243967,0.8167025386036473,-0.05081006618924633,-0.05081006618924633
2025-01-17 23:30:00+00:00,20.683543693218585,21.00350423365484,0.8167025386036473,21.0,2.6308322768645107,11.518272459616691,1.0,1.0,0.0,-0.045079659049736875,0.8167025386036473,-0.09271009114243967,-0.09271009114243967
2025-01-17 23:45:00+00:00,21.00350423365484,21.299548795736122,0.8167025386036473,21.0,3.1979354796308943,0.0,0.0,0.0,0.0,-0.05712478289737888,0.8167025386036473,-0.045079659049736875,-0.045079659049736875
2025-01-18 00:00:00+00:00,21.299548795736122,21.537188684154277,0.8167025386036473,21.0,3.2511958787054844,4.355714435831114,1.0,1.0,0.0,-0.043012884266747875,0.8167025386036473,-0.05712478289737888,-0.05712478289737888
2025-01-18 00:15:00+00:00,21.537188684154277,21.801575611385026,0.7533593769973443,21.0,4.013940661113215,3.859020752396609,0.0,0.0,0.0,-0.023084758716187537,0.7533593769973443,-0.043012884266747875,-0.043012884266747875
2025-01-18 00:30:00+00:00,21.801575611385026,21.997947550472848,0.7533593769973443,21.0,3.6557211878479183,0.0,0.0,0.0,0.0,-0.06485774127621369,0.7533593769973443,-0.023084758716187537,-0.023084758716187537
2025-01-18 00:45:00+00:00,21.997947550472848,22.23617624232421,0.7533593769973443,21.0,4.646698822208881,0.0,0.0,0.0,0.0,-0.05279870208541837,0.7533593769973443,-0.06485774127621369,-0.06485774127621369
