timestamp,y,y_next,u,setpoint,T_out,solar,occupancy,occupancy_actual,unexpected_occupancy,residual_target,u_prev,residual_prev,residual
2025-01-10 20:00:00+00:00,7.091343152222388,6.798373804182888,0.8752546237874286,20.5,-7.9336439240843575,0.0,0.0,0.0,0.0,-0.1817803966238145,0.8752546237874286,-0.17406596221915382,-0.17406596221915382
2025-01-10 20:10:00+00:00,6.798373804182888,6.43192051469201,0.15281864503155074,20.5,-7.871731475574547,0.0,0.0,0.0,0.0,-0.259996095362518,0.15281864503155074,-0.1817803966238145,-0.1817803966238145
2025-01-10 20:20:00+00:00,6.43192051469201,6.126300965731721,0.15281864503155074,20.5,-7.631510557465803,0.0,2.0,2.0,0.0,-0.21725134426658954,0.15281864503155074,-0.259996095362518,-0.259996095362518
2025-01-10 20:30:00+00:00,6.126300965731721,5.905102779324288,0.15281864503155074,20.5,-7.8801463287230895,0.0,0.0,0.0,0.0,-0.1235897654164404,0.15281864503155074,-0.21725134426658954,-0.21725134426658954
2025-01-10 20:40:00+00:00,5.905102779324288,5.600859097650539,0.15281864503155074,20.5,-7.215813180788443,0.0,0.0,0.0,0.0,-0.1292981355389129,0.15281864503155074,-0.1235897654164404,-0.1235897654164404
2025-01-10 20:50:00+00:00,5.600859097650539,5.276396044562752,0.0,20.5,-7.461045968536931,5.972706413473605,0.0,0.0,0.0,-0.15149886015464897,0.0,-0.1292981355389129,-0.1292981355389129
2025-01-10 21:00:00+00:00,5.276396044562752,5.004683461581701,0.0,20.5,-7.158364240493094,0.0,0.0,0.0,0.0,-0.10591577918030648,0.0,-0.15149886015464897,-0.15149886015464897
2025-01-10 21:10:00+00:00,5.004683461581701,4.694648238383814,0.0,20.5,-6.553499162962057,10.696841566996369,0.0,0.0,0.0,-0.1580654898507028,0.0,-0.10591577918030648,-0.10591577918030648
2025-01-10 21:20:00+00:00,4.694648238383814,4.994498056289568,0.0,20.5,-6.654664119435979,0.0,0.0,0.0,0.0,-0.08973162235871701,0.0,-0.1580654898507028,-0.1580654898507028
2025-01-10 21:30:00+00:00,4.994498056289568,5.245757805786521,0.9272667514892602,20.5,-6.440409831526202,0.0,0.0,0.0,0.0,-0.1371804170342381,0.9272667514892602,-0.08973162235871701,-0.08973162235871701
2025-01-10 21:40:00+00:00,5.245757805786521,5.470848979176388,0.9272667514892602,20.5,-6.668218257387597,4.293384846509182,0.0,0.0,0.0,-0.15782009443918188,0.9272667514892602,-0.1371804170342381,-0.1371804170342381
2025-01-10 21:50:00+00:00,5.470848979176388,5.748649422372839,0.9272667514892602,20.5,-5.808473794577578,0.0,0.0,0.0,0.0,-0.11271419152223139,0.9272667514892602,-0.15782009443918188,-0.15782009443918188
2025-01-10 22:00:00+00:00,5.748649422372839,5.443241487848583,0.9272667514892602,20.5,-5.503478466191671,0.6488043507006378,1.0,1.0,0.0,-0.16050932354686953,0.9272667514892602,-0.11271419152223139,-0.11271419152223139
2025-01-10 22:10:00+00:00,5.443241487848583,5.121102166848217,0.0,20.5,-5.829681406093115,0.0,0.0,0.0,0.0,-0.17183368241447727,0.0,-0.16050932354686953,-0.16050932354686953
2025-01-10 22:20:00+00:00,5.121102166848217,4.82925152613116,0.0,20.5,-5.020657940094921,2.394198074465348,0.0,0.0,0.0,-0.1571060122393746,0.0,-0.17183368241447727,-0.17183368241447727
2025-01-10 22:30:00+00:00,4.82925152613116,4.670767400559696,0.0,20.5,-4.8163656133598165,20.624347467185544,0.0,0.0,0.0,-0.03400076653835438,0.0,-0.1571060122393746,-0.1571060122393746
2025-01-10 22:40:00+00:00,4.670767400559696,4.8966560875390295,0.0,20.5,-4.877139019642731,0.0,0.0,0.0,0.0,-0.11178331751940718,0.0,-0.03400076653835438,-0.03400076653835438
2025-01-10 22:50:00+00:00,4.8966560875390295,5.124110111306968,0.7971041544596107,20.5,-4.864682759369925,0.7068939588486847,0.0,0.0,0.0,-0.10751359383315151,0.7971041544596107,-0.11178331751940718,-0.11178331751940718
2025-01-10 23:00:00+00:00,5.124110111306968,5.382593965645341,0.7971041544596107,20.5,-4.382676053495773,0.0,0.0,0.0,0.0,-0.07973642023236316,0.7971041544596107,-0.10751359383315151,-0.10751359383315151
2025-01-10 23:10:00+00:00,5.382593965645341,5.555350681497304,0.7971041544596107,20.5,-4.557769814159758,0.0,0.0,0.0,0.0,-0.1596825238520756,0.7971041544596107,-0.07973642023236316,-0.07973642023236316
2025-01-10 23:20:00+00:00,5.555350681497304,5.617513117742695,0.7971041544596107,20.5,-3.646612912359388,0.0,0.0,0.0,0.0,-0.12197994845234206,0.7971041544596107,-0.1596825238520756,-0.1596825238520756
2025-01-10 23:30:00+00:00,5.617513117742695,5.703873600869377,0.5260032559128384,20.5,-3.726591221172447,0.9744295172390425,0.0,0.0,0.0,-0.09608157754038693,0.5260032559128384,-0.12197994845234206,-0.12197994845234206
2025-01-10 23:40:00+00:00,5.703873600869377,5.761762250739562,0.5260032559128384,20.5,-3.590818613284669,0.0,1.0,1.0,0.0,-0.13001735322358332,0.5260032559128384,-0.09608157754038693,-0.09608157754038693
2025-01-10 23:50:00+00:00,5.761762250739562,5.8275737271446335,0.5260032559128384,20.5,-3.522442496716103,0.0,0.0,0.0,0.0,-0.1172343595780081,0.5260032559128384,-0.13001735322358332,-0.13001735322358332
2025-01-11 00:00:00+00:00,5.8275737271446335,5.763957808980973,0.5260032559128384,20.5,2.4317745587433395,18.908906287728076,1.0,1.0,0.0,-0.027120377175855914,0.5260032559128384,-0.1172343595780081,-0.1172343595780081
2025-01-11 00:10:00+00:00,5.763957808980973,5.680303887144462,0.0,20.5,3.2767257884900975,0.0,1.0,1.0,0.0,-0.055490828229966205,0.0,-0.027120377175855914,-0.027120377175855914
2025-01-11 00:20:00+00:00,5.680303887144462,5.5872050849234824,0.0,20.5,3.9004667738351806,1.3592715792749597,0.0,0.0,0.0,-0.0696394950260446,0.0,-0.055490828229966205,-0.055490828229966205
2025-01-11 00:30:00+00:00,5.5872050849234824,5.607488203991526,0.0,20.5,4.016851066990971,0.0,1.0,1.0,0.0,0.036221172640477306,0.0,-0.0696394950260446,-0.0696394950260446
2025-01-11 00:40:00+00:00,5.607488203991526,6.094764401364614,0.0,20.5,4.57889608689597,2.7459156991991738,0.0,0.0,0.0,0.0066736978719967865,0.0,0.036221172640477306,0.036221172640477306
2025-01-11 00:50:00+00:00,6.094764401364614,6.546646605444818,0.8464592192957581,20.5,4.787337986213942,7.89686541858886,1.0,1.0,0.0,-0.031032694724030918,0.8464592192957581,0.0066736978719967865,0.0066736978719967865
2025-01-11 01:00:00+00:00,6.546646605444818,7.070239867692613,0.8464592192957581,20.5,4.678708310452449,14.691796116689417,1.0,1.0,0.0,0.04679286903516289,0.8464592192957581,-0.031032694724030918,-0.031032694724030918
2025-01-11 01:10:00+00:00,7.070239867692613,7.553355502905949,0.8464592192957581,20.5,4.964568687390206,0.0,0.0,0.0,0.0,0.017423373028175426,0.8464592192957581,0.04679286903516289,0.04679286903516289
2025-01-11 01:20:00+00:00,7.553355502905949,8.052894722321941,0.8464592192957581,20.5,4.816710334716776,7.896763954201141,0.0,0.0,0.0,-0.04888486446565743,0.8464592192957581,0.017423373028175426,0.017423373028175426
2025-01-11 01:30:00+00:00,8.052894722321941,8.61803857660796,1.0,20.5,5.28464036908716,2.339812614780258,1.0,1.0,0.0,0.013252616472858136,1.0,-0.04888486446565743,-0.04888486446565743
2025-01-11 01:40:00+00:00,8.61803857660796,9.112570243594128,1.0,20.5,5.574827781592975,0.0,0.0,0.0,0.0,-0.048225522413634536,1.0,0.013252616472858136,0.013252616472858136
2025-01-11 01:50:00+00:00,9.112570243594128,9.634023792496144,1.0,20.5,6.6508227586607385,0.0,0.0,0.0,0.0,-0.029056484632207003,1.0,-0.048225522413634536,-0.048225522413634536
2025-01-11 02:00:00+00:00,9.634023792496144,10.038308149104129,1.0,20.5,6.674137179683928,3.954496247863637,1.0,1.0,0.0,-0.033112805703645165,1.0,-0.029056484632207003,-0.029056484632207003
2025-01-11 02:10:00+00:00,10.038308149104129,10.490016054601865,0.8075510021135166,20.5,6.333440902807048,13.96329889575916,1.0,1.0,0.0,0.022242057769659596,0.8075510021135166,-0.033112805703645165,-0.033112805703645165
2025-01-11 02:20:00+00:00,10.490016054601865,10.846759681996968,0.8075510021135166,20.5,6.948188601041697,0.0,0.0,0.0,0.0,-0.06710342445697925,0.8075510021135166,0.022242057769659596,0.022242057769659596
2025-01-11 02:30:00+00:00,10.846759681996968,11.292804988299814,0.8075510021135166,20.5,7.15499067988077,0.483425321769643,1.0,1.0,0.0,0.01910079003382137,0.8075510021135166,-0.06710342445697925,-0.06710342445697925
2025-01-11 02:40:00+00:00,11.292804988299814,11.316559220914142,0.8075510021135166,20.5,7.279655836901196,0.0,0.0,0.0,0.0,-0.007277149788924575,0.8075510021135166,0.01910079003382137,0.01910079003382137
2025-01-11 02:50:00+00:00,11.316559220914142,11.255451923806987,0.1449257790089729,20.5,7.386210427357805,7.240776735027966,0.0,0.0,0.0,-0.09469083962864389,0.1449257790089729,-0.007277149788924575,-0.007277149788924575
2025-01-11 03:00:00+00:00,11.255451923806987,11.257036056851796,0.1449257790089729,20.5,7.620041830594014,0.0,0.0,0.0,0.0,-0.03448377013425308,0.1449257790089729,-0.09469083962864389,-0.09469083962864389
2025-01-11 03:10:00+00:00,11.257036056851796,11.29793009451141,0.1449257790089729,20.5,8.762371721091784,12.979063084163727,0.0,0.0,0.0,-0.012979621568986133,0.1449257790089729,-0.03448377013425308,-0.03448377013425308
2025-01-11 03:20:00+00:00,11.29793009451141,11.258432792122985,0.1449257790089729,20.5,7.695671042668314,12.023616081342887,1.0,1.0,0.0,0.0011280950865462103,0.1449257790089729,-0.012979621568986133,-0.012979621568986133
2025-01-11 03:30:00+00:00,11.258432792122985,11.21593418135406,0.0,20.5,7.907981920632911,7.511360252049062,1.0,1.0,0.0,-0.004328204532800584,0.0,0.0011280950865462103,0.0011280950865462103
2025-01-11 03:40:00+00:00,11.21593418135406,11.187030847129867,0.0,20.5,9.31355404301344,6.628375536998829,0.0,0.0,0.0,-0.004863940820383661,0.0,-0.004328204532800584,-0.004328204532800584
2025-01-11 03:50:00+00:00,11.187030847129867,11.15014563150277,0.0,20.5,8.986100507209601,0.0,1.0,1.0,0.0,-0.012539477761494666,0.0,-0.004863940820383661,-0.004863940820383661
2025-01-11 04:00:00+00:00,11.15014563150277,11.048034882689596,0.0,20.5,8.999922790250446,0.0,0.0,0.0,0.0,-0.0734411109298101,0.0,-0.012539477761494666,-0.012539477761494666
2025-01-11 04:10:00+00:00,11.048034882689596,11.026122215212856,0.0,20.5,9.49530501953306,6.826946375782823,0.0,0.0,0.0,-0.0025749919098085883,0.0,-0.0734411109298101,-0.0734411109298101
2025-01-11 04:20:00+00:00,11.026122215212856,11.054932270506152,0.0,20.5,9.189098952260954,0.0,2.0,2.0,0.0,0.0433036987993205,0.0,-0.0025749919098085883,-0.0025749919098085883
2025-01-11 04:30:00+00:00,11.054932270506152,11.035218867233693,0.0,20.5,9.488067171513045,6.090227205108384,0.0,0.0,0.0,-3.991406024006494e-05,0.0,0.0433036987993205,0.0433036987993205
2025-01-11 04:40:00+00:00,11.035218867233693,11.258418411132688,0.0,20.5,9.090355711095766,0.0,1.0,1.0,0.0,-0.008344840359930217,0.0,-3.991406024006494e-05,-3.991406024006494e-05
2025-01-11 04:50:00+00:00,11.258418411132688,11.477375209168594,0.43281581658416196,20.5,9.249471513410496,0.0,1.0,1.0,0.0,-0.011733136335228878,0.43281581658416196,-0.008344840359930217,-0.008344840359930217
2025-01-11 05:00:00+00:00,11.477375209168594,11.663813497764073,0.43281581658416196,20.5,10.405970163149396,0.0,0.0,0.0,0.0,-0.051752203798359986,0.43281581658416196,-0.011733136335228878,-0.011733136335228878
2025-01-11 05:10:00+00:00,11.663813497764073,11.920943680588355,0.43281581658416196,20.5,10.418705543983089,0.0,2.0,2.0,0.0,0.011255729200598807,0.43281581658416196,-0.051752203798359986,-0.051752203798359986
2025-01-11 05:20:00+00:00,11.920943680588355,12.27018027115837,0.43281581658416196,20.5,10.061702195132913,0.0,0.0,0.0,0.0,-0.024945519770970037,0.43281581658416196,0.011255729200598807,0.011255729200598807
2025-01-11 05:30:00+00:00,12.27018027115837,12.610832909287272,0.6839519945378139,20.5,10.009432059950251,0.0,0.0,0.0,0.0,-0.02817604920204886,0.6839519945378139,-0.024945519770970037,-0.024945519770970037
2025-01-11 05:40:00+00:00,12.610832909287272,12.970858219951188,0.6839519945378139,20.5,10.549132996797844,1.9788067411363899,1.0,1.0,0.0,-0.016853115331510793,0.6839519945378139,-0.02817604920204886,-0.02817604920204886
2025-01-11 05:50:00+00:00,12.970858219951188,13.320727214183748,0.6839519945378139,20.5,10.506788927681882,0.0,1.0,1.0,0.0,-0.021248745350908038,0.6839519945378139,-0.016853115331510793,-0.016853115331510793
2025-01-11 06:00:00+00:00,13.320727214183748,13.70159158269048,0.6839519945378139,20.5,10.351732929400738,30.115054922791337,0.0,0.0,0.0,-0.056175354851978554,0.6839519945378139,-0.021248745350908038,-0.021248745350908038
2025-01-11 06:10:00+00:00,13.70159158269048,14.128691389220961,0.806748519150727,20.5,10.348882011052872,31.658978297368613,0.0,0.0,0.0,-0.005132497678415504,0.806748519150727,-0.056175354851978554,-0.056175354851978554
2025-01-11 06:20:00+00:00,14.128691389220961,14.518944510620875,0.806748519150727,20.5,10.04289181902937,27.85309748029054,2.0,2.0,0.0,-0.041443473331515435,0.806748519150727,-0.005132497678415504,-0.005132497678415504
2025-01-11 06:30:00+00:00,14.518944510620875,14.91416711098304,0.806748519150727,20.5,10.316568687407088,57.21016198672762,0.0,0.0,0.0,-0.030791057230253216,0.806748519150727,-0.041443473331515435,-0.041443473331515435
2025-01-11 06:40:00+00:00,14.91416711098304,14.975567513900424,0.806748519150727,20.5,10.260962963211249,65.95644347733591,0.0,0.0,0.0,-0.037860703250277794,0.806748519150727,-0.030791057230253216,-0.030791057230253216
2025-01-11 06:50:00+00:00,14.975567513900424,15.12146588688351,0.2539072104728318,20.5,10.178508589162725,63.74700186902534,0.0,0.0,0.0,0.04899721882996566,0.2539072104728318,-0.037860703250277794,-0.037860703250277794
2025-01-11 07:00:00+00:00,15.12146588688351,15.16190510974514,0.2539072104728318,22.0,9.913819840267394,61.227581238754404,1.0,1.0,0.0,-0.05548355220705581,0.2539072104728318,0.04899721882996566,0.04899721882996566
2025-01-11 07:10:00+00:00,15.16190510974514,15.272958298640633,0.2539072104728318,22.0,10.484774553300596,94.86400568003953,0.0,0.0,0.0,0.006329589069594022,0.2539072104728318,-0.05548355220705581,-0.05548355220705581
2025-01-11 07:20:00+00:00,15.272958298640633,15.77502727984202,0.2539072104728318,22.0,9.803546259142134,78.29508020103692,0.0,0.0,0.0,-0.023997874312176037,0.2539072104728318,0.006329589069594022,0.006329589069594022
2025-01-11 07:30:00+00:00,15.77502727984202,16.36167768839093,1.0,22.0,9.952794667022394,95.81380607887745,4.0,4.0,0.0,0.04178408217072871,1.0,-0.023997874312176037,-0.023997874312176037
2025-01-11 07:40:00+00:00,16.36167768839093,16.886149273960548,1.0,22.0,10.188975954472074,97.13972769506859,1.0,1.0,0.0,-0.0009870035171424263,1.0,0.04178408217072871,0.04178408217072871
2025-01-11 07:50:00+00:00,16.886149273960548,17.38226936568425,1.0,22.0,9.906912302247568,122.09349034157896,6.0,6.0,0.0,-0.04857544672177383,1.0,-0.0009870035171424263,-0.0009870035171424263
2025-01-11 08:00:00+00:00,17.38226936568425,17.32755473382442,1.0,22.0,10.102496979226602,108.9044882211921,1.0,1.0,0.0,-0.02304162511732244,1.0,-0.04857544672177383,-0.04857544672177383
2025-01-11 08:10:00+00:00,17.32755473382442,17.21451110008681,0.06618810417032406,22.0,10.069044174324123,123.99878399562154,1.0,1.0,0.0,-0.08467297717608702,0.06618810417032406,-0.02304162511732244,-0.02304162511732244
2025-01-11 08:20:00+00:00,17.21451110008681,17.174285018571,0.06618810417032406,22.0,10.039284894575903,116.42914336575237,1.0,1.0,0.0,-0.011451954881504633,0.06618810417032406,-0.08467297717608702,-0.08467297717608702
2025-01-11 08:30:00+00:00,17.174285018571,17.122505485974457,0.06618810417032406,22.0,9.368616574685435,158.4770566451395,2.0,2.0,0.0,-0.028009092106454858,0.06618810417032406,-0.011451954881504633,-0.011451954881504633
2025-01-11 08:40:00+00:00,17.122505485974457,17.626519921059813,0.06618810417032406,22.0,9.039617242662228,148.2903401412982,4.0,4.0,0.0,-0.021205123032071782,0.06618810417032406,-0.028009092106454858,-0.028009092106454858
2025-01-11 08:50:00+00:00,17.626519921059813,18.106786212302435,1.0,22.0,8.893536248493634,151.97343949146173,0.0,0.0,0.0,-0.017021947688117933,1.0,-0.021205123032071782,-0.021205123032071782
2025-01-11 09:00:00+00:00,18.106786212302435,18.536244261815607,1.0,22.0,8.623065328184294,156.77759107766093,2.0,2.0,0.0,-0.06878119024744933,1.0,-0.017021947688117933,-0.017021947688117933
2025-01-11 09:10:00+00:00,18.536244261815607,19.013374627308696,1.0,22.0,8.27858098371128,184.58630985048916,2.0,2.0,0.0,-0.016351386102282817,1.0,-0.06878119024744933,-0.06878119024744933
2025-01-11 09:20:00+00:00,19.013374627308696,18.956974290836087,1.0,22.0,8.944909503217914,194.38175620910044,3.0,3.0,0.0,0.023969513940109266,1.0,-0.016351386102282817,-0.016351386102282817
2025-01-11 09:30:00+00:00,18.956974290836087,18.801544670793973,0.0,22.0,8.328487810480514,170.31709077800633,3.0,3.0,0.0,-0.06277988512630728,0.0,0.023969513940109266,0.023969513940109266
2025-01-11 09:40:00+00:00,18.801544670793973,18.65043755847124,0.0,22.0,8.39973984835638,185.47767277601105,3.0,3.0,0.0,-0.06451191591210303,0.0,-0.06277988512630728,-0.06277988512630728
2025-01-11 09:50:00+00:00,18.65043755847124,18.56395195967706,0.0,22.0,8.227832637905156,202.77419335055453,5.0,5.0,0.0,-0.013072371856743814,0.0,-0.06451191591210303,-0.06451191591210303
2025-01-11 10:00:00+00:00,18.56395195967706,18.924781373252028,0.0,22.0,7.313339867823903,199.9805878442966,1.0,1.0,0.0,-0.07043727955186796,0.0,-0.013072371856743814,-0.013072371856743814
2025-01-11 10:10:00+00:00,18.924781373252028,19.235527143642383,0.9193349773417486,22.0,7.154990552327222,173.16375786908648,3.0,3.0,0.0,-0.11823517368715386,0.9193349773417486,-0.07043727955186796,-0.07043727955186796
2025-01-11 10:20:00+00:00,19.235527143642383,19.593453384186002,0.9193349773417486,22.0,6.594364296679559,201.2858137254813,4.0,4.0,0.0,-0.07006082102465783,0.9193349773417486,-0.11823517368715386,-0.11823517368715386
2025-01-11 10:30:00+00:00,19.593453384186002,19.98539300658812,0.9193349773417486,22.0,6.6701685627146805,222.1870940575196,3.0,3.0,0.0,-0.031466068905793065,0.9193349773417486,-0.07006082102465783,-0.07006082102465783
2025-01-11 10:40:00+00:00,19.98539300658812,19.95742587178135,0.9193349773417486,22.0,6.1446442344325085,207.03857866576595,8.0,8.0,0.0,-0.06934185285829031,0.9193349773417486,-0.031466068905793065,-0.031466068905793065
2025-01-11 10:50:00+00:00,19.95742587178135,19.939004020738132,0.2477319759093275,22.0,7.063630465824989,205.30456579224034,7.0,7.0,0.0,-0.06707581140268815,0.2477319759093275,-0.06934185285829031,-0.06934185285829031
2025-01-11 11:00:00+00:00,19.939004020738132,19.8655150712934,0.2477319759093275,22.0,5.924544107818039,203.4763206205666,5.0,5.0,0.0,-0.09683506734368308,0.2477319759093275,-0.06707581140268815,-0.06707581140268815
2025-01-11 11:10:00+00:00,19.8655150712934,19.815682338875455,0.2477319759093275,22.0,5.223621417151715,216.2705339934843,3.0,3.0,0.0,-0.057371909775199015,0.2477319759093275,-0.09683506734368308,-0.09683506734368308
2025-01-11 11:20:00+00:00,19.815682338875455,19.887202813390346,0.2477319759093275,22.0,5.299806692053655,208.90550807030013,4.0,4.0,0.0,-0.1326889375681617,0.2477319759093275,-0.057371909775199015,-0.057371909775199015
2025-01-11 11:30:00+00:00,19.887202813390346,19.99845340439319,0.5759542613027728,22.0,5.378520917831239,224.27177898441198,0.0,0.0,0.0,-0.07612799194653874,0.5759542613027728,-0.1326889375681617,-0.1326889375681617
2025-01-11 11:40:00+00:00,19.99845340439319,20.103309353017924,0.5759542613027728,22.0,4.861116908478288,197.50899158229834,4.0,7.0,3.0,-0.08878801550614668,0.5759542613027728,-0.07612799194653874,-0.07612799194653874
2025-01-11 11:50:00+00:00,20.103309353017924,20.157843941434887,0.5759542613027728,22.0,3.666207752035847,206.3129366074835,0.0,3.0,3.0,-0.10353996331805959,0.5759542613027728,-0.08878801550614668,-0.08878801550614668
2025-01-11 12:00:00+00:00,20.157843941434887,20.42049704574219,0.5759542613027728,22.0,5.012930208583785,225.21225915532955,3.0,6.0,3.0,-0.06853692083423368,0.5759542613027728,-0.10353996331805959,-0.10353996331805959
2025-01-11 12:10:00+00:00,20.42049704574219,20.657143617314283,0.8109938681402644,22.0,4.007191058093123,204.1090289230449,4.0,4.0,0.0,-0.07841091079234985,0.8109938681402644,-0.06853692083423368,-0.06853692083423368
2025-01-11 12:20:00+00:00,20.657143617314283,20.916878337514746,0.8109938681402644,22.0,3.3466546437267204,220.16733756176447,5.0,5.0,0.0,-0.051571984079210154,0.8109938681402644,-0.07841091079234985,-0.07841091079234985
2025-01-11 12:30:00+00:00,20.916878337514746,21.05437510248694,0.8109938681402644,22.0,2.9632925345486685,218.4896209603873,0.0,0.0,0.0,-0.13989977159548772,0.8109938681402644,-0.051571984079210154,-0.051571984079210154
2025-01-11 12:40:00+00:00,21.05437510248694,21.227565242057736,0.8109938681402644,22.0,2.705717337236826,208.70692346574353,5.0,8.0,3.0,-0.07401222598053536,0.8109938681402644,-0.13989977159548772,-0.13989977159548772
2025-01-11 12:50:00+00:00,21.227565242057736,21.376322045612984,0.7287595732483152,22.0,2.5590522504563586,191.49376597489822,3.0,6.0,3.0,-0.08073819414656214,0.7287595732483152,-0.07401222598053536,-0.07401222598053536
2025-01-11 13:00:00+00:00,21.376322045612984,21.490004935631898,0.7287595732483152,22.0,2.5831309240468237,201.10386778809814,3.0,3.0,0.0,-0.11607175297934091,0.7287595732483152,-0.08073819414656214,-0.08073819414656214
2025-01-11 13:10:00+00:00,21.490004935631898,21.509939773296054,0.7287595732483152,22.0,2.298961206343747,191.7868044444302,4.0,4.0,0.0,-0.20765169122907068,0.7287595732483152,-0.11607175297934091,-0.11607175297934091
2025-01-11 13:20:00+00:00,21.509939773296054,21.13438652984925,0.7287595732483152,22.0,1.854990159391985,208.74411323886306,0.0,0.0,0.0,-0.20119669037881138,0.7287595732483152,-0.20765169122907068,-0.20765169122907068
2025-01-11 13:30:00+00:00,21.13438652984925,20.796504541231247,0.0787896328050724,22.0,1.261344169475106,177.11538710819715,3.0,3.0,0.0,-0.1692917870376185,0.0787896328050724,-0.20119669037881138,-0.20119669037881138
2025-01-11 13:40:00+00:00,20.796504541231247,20.52310631855461,0.0787896328050724,22.0,1.584168901215147,187.88850414180743,5.0,5.0,0.0,-0.12577206744107272,0.0787896328050724,-0.1692917870376185,-0.1692917870376185
2025-01-11 13:50:00+00:00,20.52310631855461,20.08862863401018,0.0787896328050724,22.0,0.9825686032414531,190.88946936366318,1.0,1.0,0.0,-0.26307569468260894,0.0787896328050724,-0.12577206744107272,-0.12577206744107272
2025-01-11 14:00:00+00:00,20.08862863401018,19.823639525407554,0.0787896328050724,22.0,0.565434014012832,185.3941249739213,2.0,2.0,0.0,-0.1414968090839892,0.0787896328050724,-0.26307569468260894,-0.26307569468260894
2025-01-11 14:10:00+00:00,19.823639525407554,19.56530487781698,0.15383680643407188,22.0,-0.5421541496652185,160.47080441209235,3.0,3.0,0.0,-0.123623029891899,0.15383680643407188,-0.1414968090839892,-0.1414968090839892
2025-01-11 14:20:00+00:00,19.56530487781698,19.28988084379333,0.15383680643407188,22.0,0.18154589437514432,159.2278443380615,1.0,1.0,0.0,-0.1435576201985782,0.15383680643407188,-0.123623029891899,-0.123623029891899
2025-01-11 14:30:00+00:00,19.28988084379333,19.057962911489913,0.15383680643407188,22.0,0.07546317278072573,166.90743524835204,1.0,1.0,0.0,-0.10384532082612807,0.15383680643407188,-0.1435576201985782,-0.1435576201985782
2025-01-11 14:40:00+00:00,19.057962911489913,19.167587005644656,0.15383680643407188,22.0,-0.09826259698023987,148.28391219280348,3.0,3.0,0.0,-0.12990724681479904,0.15383680643407188,-0.10384532082612807,-0.10384532082612807
2025-01-11 14:50:00+00:00,19.167587005644656,19.148694880908153,0.7719272548181391,22.0,-1.1503645664460669,138.195892323009,0.0,0.0,0.0,-0.22591618088380727,0.7719272548181391,-0.12990724681479904,-0.12990724681479904
2025-01-11 15:00:00+00:00,19.148694880908153,19.23944999193085,0.7719272548181391,22.0,-0.8184178080566566,115.5018816408328,4.0,4.0,0.0,-0.13640799476318222,0.7719272548181391,-0.22591618088380727,-0.22591618088380727
2025-01-11 15:10:00+00:00,19.23944999193085,19.24634076841699,0.7719272548181391,22.0,-1.1853554020382913,127.25060547552907,0.0,0.0,0.0,-0.19651950466662527,0.7719272548181391,-0.13640799476318222,-0.13640799476318222
2025-01-11 15:20:00+00:00,19.24634076841699,18.86756481626486,0.7719272548181391,22.0,-1.3597033857714986,120.4806978656216,3.0,3.0,0.0,-0.1642543855885883,0.7719272548181391,-0.19651950466662527,-0.19651950466662527
2025-01-11 15:30:00+00:00,18.86756481626486,18.469451388168668,0.036222084432878054,22.0,-1.6007495266615632,123.40294848216803,3.0,3.0,0.0,-0.18601270913945456,0.036222084432878054,-0.1642543855885883,-0.1642543855885883
2025-01-11 15:40:00+00:00,18.469451388168668,18.04896145524924,0.036222084432878054,22.0,-1.7759319165048904,111.26376603501076,3.0,3.0,0.0,-0.2089337913166318,0.036222084432878054,-0.18601270913945456,-0.18601270913945456
2025-01-11 15:50:00+00:00,18.04896145524924,17.642542320256826,0.036222084432878054,22.0,-2.145559695125865,101.31114865966781,2.0,2.0,0.0,-0.1885506319718644,0.036222084432878054,-0.2089337913166318,-0.2089337913166318
2025-01-11 16:00:00+00:00,17.642542320256826,17.42714659455253,0.036222084432878054,22.0,-2.3103107782396446,94.67060302578892,1.0,1.0,0.0,-0.17283685533599424,0.036222084432878054,-0.1885506319718644,-0.1885506319718644
2025-01-11 16:10:00+00:00,17.42714659455253,17.22248683368107,0.34207722915398614,22.0,-2.7993404917172713,79.56756726493873,2.0,2.0,0.0,-0.16043183018067353,0.34207722915398614,-0.17283685533599424,-0.17283685533599424
2025-01-11 16:20:00+00:00,17.22248683368107,16.997687527655124,0.34207722915398614,22.0,-2.480117410703922,62.54635355536242,4.0,4.0,0.0,-0.19415223715171237,0.34207722915398614,-0.16043183018067353,-0.16043183018067353
2025-01-11 16:30:00+00:00,16.997687527655124,16.81195025922171,0.34207722915398614,22.0,-2.590564749310666,90.97011152983967,1.0,1.0,0.0,-0.14729964405299256,0.34207722915398614,-0.19415223715171237,-0.19415223715171237
2025-01-11 16:40:00+00:00,16.81195025922171,16.959269707087998,0.34207722915398614,22.0,-3.1160848732706237,79.2665111017786,3.0,3.0,0.0,-0.2011600525875039,0.34207722915398614,-0.14729964405299256,-0.14729964405299256
2025-01-11 16:50:00+00:00,16.959269707087998,17.111759832056627,1.0,22.0,-2.865714406104454,29.43309770050887,4.0,4.0,0.0,-0.1923967063955736,1.0,-0.2011600525875039,-0.2011600525875039
2025-01-11 17:00:00+00:00,17.111759832056627,17.21152588957069,1.0,22.0,-2.580507736508249,46.56449893474849,0.0,0.0,0.0,-0.2303166080253547,1.0,-0.1923967063955736,-0.1923967063955736
